time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2305,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.38,-0.82,-0.51,-3.40,-0.62,0.23,5.71,556
2306,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.43,-0.82,-0.53,-3.09,-0.64,0.63,7.43,556
2307,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.40,-0.83,-0.54,-2.99,-0.71,0.12,4.69,556
2308,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.42,-0.80,-0.49,-3.32,-0.56,0.55,7.42,556
2309,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.42,-0.86,-0.54,-3.27,-0.18,0.12,6.62,556
2310,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.38,-0.75,-0.52,-3.31,-0.95,0.17,5.96,556
2311,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.43,-0.76,-0.52,-2.98,-0.51,0.49,5.15,556
2312,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.66,-0.41,-0.85,-0.53,-3.50,-1.03,0.53,1.18,556
2313,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.42,-0.78,-0.51,-3.18,-0.79,0.72,6.91,556
2314,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.37,-0.82,-0.54,-3.02,-0.51,0.55,7.29,556
2315,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,16.95,-0.39,-0.81,-0.53,-3.18,-0.69,0.62,6.10,556
2316,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.39,-0.82,-0.53,-3.04,-0.48,0.45,6.26,556
2317,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,16.95,-0.42,-0.77,-0.51,-3.17,-0.45,0.60,6.28,556
2318,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.38,-0.83,-0.52,-3.03,-0.42,0.75,8.09,556
2319,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.40,-0.78,-0.53,-3.13,-0.49,0.41,6.78,556
2320,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,18.32,-0.41,-0.80,-0.53,-3.24,-0.38,0.70,5.53,556
2321,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.40,-0.79,-0.51,-3.21,-0.60,0.04,5.76,556
2322,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.43,-0.81,-0.53,-3.23,-0.55,0.21,7.34,556
2323,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.44,-0.82,-0.52,-3.42,-0.69,0.69,8.69,556
2324,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.85,-0.52,-2.98,-0.34,0.34,6.01,556
2325,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,18.41,-0.40,-0.83,-0.55,-3.37,-1.02,0.19,7.47,556
2326,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.83,-0.54,-3.24,-0.76,0.73,7.46,556
2327,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.43,-0.79,-0.54,-3.46,-0.71,0.59,7.27,556
2328,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.42,-0.84,-0.52,-3.02,-0.15,0.29,5.05,556
2329,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.66,-0.39,-0.81,-0.54,-3.05,-0.66,0.40,5.97,556
2330,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.44,-0.82,-0.54,-3.15,-0.46,1.05,6.17,556
2331,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.44,-0.86,-0.54,-3.24,-0.60,0.32,8.04,556
2332,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.43,-0.80,-0.52,-3.24,-0.67,0.69,6.73,556
2333,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.47,-0.39,-0.85,-0.54,-3.12,-0.91,0.30,5.81,556
2334,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.41,-0.77,-0.51,-3.21,-0.62,0.63,8.09,556
2335,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.41,-0.82,-0.55,-3.12,-0.83,0.27,5.29,556
2336,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.43,-0.81,-0.53,-3.33,-0.77,0.36,10.03,556
2337,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.66,-0.37,-0.82,-0.52,-3.08,-0.76,0.76,6.13,556
2338,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.40,-0.83,-0.52,-3.15,-0.36,0.01,4.88,556
2339,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.41,-0.82,-0.54,-2.95,-0.40,0.63,6.84,556
2340,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.36,-0.80,-0.50,-3.12,-0.98,0.06,7.88,556
2341,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.41,-0.82,-0.52,-2.86,-0.42,1.01,6.27,556
2342,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.66,-0.37,-0.82,-0.50,-3.24,-1.04,0.39,7.18,556
2343,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.43,-0.85,-0.53,-3.08,-0.50,0.94,1.35,556
2344,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.39,-0.81,-0.53,-3.01,-0.56,0.34,7.79,556
2345,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.35,-0.86,-0.53,-3.19,-0.71,0.37,5.55,556
2346,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.40,-0.82,-0.52,-3.42,-0.31,0.33,6.89,556
2347,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.41,-0.75,-0.52,-3.35,-0.88,0.66,7.45,556
2348,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.39,-0.81,-0.54,-3.07,-0.81,0.69,8.21,556
2349,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.42,-0.77,-0.51,-3.45,-0.85,0.44,8.40,556
2350,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.41,-0.81,-0.52,-3.22,-0.88,0.64,5.26,556
2351,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.41,-0.80,-0.52,-3.18,-0.53,0.35,2.86,556
2352,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.81,-0.53,-3.15,-0.64,0.47,1.97,556
2353,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.40,-0.81,-0.52,-3.02,-0.54,0.49,2.88,556
2354,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.66,-0.48,-0.80,-0.55,-3.15,-0.52,0.51,5.09,556
2355,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.38,-0.81,-0.53,-3.37,-0.88,0.18,8.13,556
2356,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.45,-0.81,-0.51,-3.18,-0.32,0.50,6.72,556
2357,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.38,-0.83,-0.53,-3.12,-0.77,0.11,4.84,556
2358,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.41,-0.81,-0.53,-3.15,-0.24,0.56,8.17,556
2359,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.39,-0.83,-0.53,-3.24,-0.92,0.17,7.07,556
2360,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.80,-0.52,-3.10,-0.75,0.64,5.66,556
2361,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.38,-0.82,-0.54,-3.15,-0.66,0.27,5.35,556
2362,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.66,-0.42,-0.78,-0.51,-3.30,-0.65,0.31,4.99,556
2363,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.00,-0.41,-0.80,-0.53,-3.08,-0.47,0.74,5.89,556
2364,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.38,-0.84,-0.50,-3.32,-0.79,0.66,6.71,556
2365,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.47,-0.44,-0.79,-0.50,-2.94,-0.50,0.70,6.74,556
2366,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.34,-0.80,-0.53,-3.17,-0.50,-1.95,9.02,556
2367,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.42,-0.86,-0.51,-3.49,-0.82,0.67,6.85,556
2368,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.35,-0.81,-0.54,-3.26,-0.66,0.28,6.72,556
2369,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.41,-0.77,-0.50,-3.37,-0.75,0.39,6.21,556
2370,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,16.95,-0.38,-0.81,-0.53,-3.08,-0.83,0.93,8.71,556
2371,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,18.32,-0.41,-0.79,-0.53,-3.15,-0.73,0.33,5.81,556
2372,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.42,-0.84,-0.53,-3.11,-0.31,0.55,4.59,556
2373,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.66,-0.43,-0.83,-0.53,-2.89,-0.56,0.40,4.78,556
2374,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.37,-0.86,-0.53,-2.82,-0.46,0.31,0.37,556
2375,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.66,-0.37,-0.81,-0.54,-3.11,-0.60,0.22,4.35,556
2376,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.35,-0.77,-0.49,-3.19,-0.91,0.23,6.84,556
2377,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.39,-0.79,-0.54,-3.04,-0.21,0.55,8.02,556
2378,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.71,-0.42,-0.84,-0.53,-2.86,-0.47,0.67,5.64,556
2379,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.38,-0.77,-0.51,-3.35,-0.89,0.31,10.75,556
2380,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.40,-0.85,-0.53,-3.15,-0.47,0.61,4.92,556
2381,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.39,-0.80,-0.51,-2.96,-0.73,0.41,6.01,556
2382,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.41,-0.80,-0.51,-3.16,-0.63,0.45,6.29,556
2383,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.38,-0.86,-0.53,-3.23,-0.54,0.61,5.50,556
2384,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.42,-0.75,-0.51,-3.31,-0.64,0.48,6.93,556
2385,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.42,-0.86,-0.55,-3.24,-0.37,0.07,6.21,556
2386,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.00,-0.40,-0.78,-0.54,-3.46,-0.63,0.54,8.13,556
2387,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.39,-0.81,-0.52,-3.05,-0.44,0.52,4.06,556
2388,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,18.41,-0.41,-0.80,-0.52,-3.18,-0.63,0.49,2.40,556
2389,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.41,-0.81,-0.53,-3.09,-0.58,0.47,2.36,556
2390,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,16.95,-0.40,-0.80,-0.52,-3.09,-0.63,0.33,2.25,556
2391,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.41,-0.80,-0.52,-3.17,-0.56,0.53,2.94,556
2392,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.81,-0.52,-3.09,-0.50,0.50,2.62,556
2393,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.41,-0.81,-0.52,-3.13,-0.64,0.35,2.98,556
2394,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.39,-0.82,-0.53,-3.18,-0.50,0.32,3.12,556
2395,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.80,-0.53,-3.30,-0.63,0.50,2.61,556
2396,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.39,-0.82,-0.53,-3.10,-0.60,0.42,2.71,556
2397,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.66,-0.38,-0.81,-0.52,-3.15,-0.76,0.44,2.51,556
2398,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.40,-0.81,-0.53,-3.08,-0.74,0.60,2.16,556
2399,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.40,-0.81,-0.53,-3.08,-0.50,0.36,2.89,556
2400,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.41,-0.81,-0.53,-3.21,-0.71,0.51,3.66,556
2401,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.81,-0.52,-3.29,-0.50,0.47,3.31,556
2402,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.41,-0.80,-0.52,-3.08,-0.59,0.57,2.57,556
2403,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.40,-0.81,-0.53,-3.22,-0.75,0.47,2.81,557
2404,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.40,-0.81,-0.53,-3.13,-0.59,0.40,1.75,557
2405,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.42,-0.81,-0.53,-3.11,-0.63,0.39,0.09,557
2406,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.42,-0.81,-0.52,-3.08,-0.74,0.45,2.45,557
2407,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.41,-0.81,-0.52,-3.16,-0.54,0.42,3.46,557
2408,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.81,-0.52,-3.08,-0.54,0.45,3.17,557
2409,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.40,-0.80,-0.53,-3.18,-0.74,0.29,2.96,557
2410,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.47,-0.42,-0.81,-0.52,-3.05,-0.71,0.50,2.42,557
2411,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.81,-0.52,-3.11,-0.73,0.34,2.22,557
2412,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.80,-0.52,-3.18,-0.55,0.29,2.49,557
2413,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.47,-0.41,-0.81,-0.53,-3.21,-0.64,0.43,2.89,557
2414,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.40,-0.80,-0.52,-3.14,-0.41,0.39,2.47,557
2415,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.81,-0.53,-3.16,-0.69,0.51,3.07,557
2416,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.81,-0.52,-3.13,-0.61,0.36,2.91,557
2417,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.81,-0.52,-3.05,-0.54,0.31,2.61,557
2418,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.40,-0.80,-0.52,-3.11,-0.52,0.36,2.74,557
2419,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.40,-0.80,-0.52,-3.18,-0.51,0.37,3.71,557
2420,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.81,-0.53,-3.07,-0.77,0.49,2.15,557
2421,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.40,-0.80,-0.52,-3.06,-0.50,0.43,2.05,557
2422,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.81,-0.52,-3.19,-0.58,0.47,2.32,557
2423,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.82,-0.53,-3.18,-0.70,0.31,2.73,557
2424,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.81,-0.50,-3.29,-0.69,0.53,3.26,557
2425,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.40,-0.81,-0.53,-3.15,-0.72,0.45,2.46,557
2426,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.40,-0.80,-0.53,-3.27,-0.66,0.34,2.22,557
2427,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.40,-0.80,-0.52,-3.32,-0.76,0.50,2.85,557
2428,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.39,-0.80,-0.52,-3.15,-0.51,0.53,2.55,557
2429,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.40,-0.83,-0.54,-3.10,-0.57,0.44,3.23,557
2430,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.40,-0.80,-0.52,-3.22,-0.57,0.43,2.60,558
2431,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.40,-0.81,-0.53,-2.94,-0.53,0.43,4.13,558
2432,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.47,-0.40,-0.81,-0.53,-3.30,-0.59,0.44,2.97,558
2433,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.47,-0.39,-0.80,-0.53,-3.02,-0.67,0.51,2.24,558
2434,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.41,-0.81,-0.52,-3.16,-0.56,0.59,2.69,558
2435,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.40,-0.81,-0.52,-3.16,-0.61,0.50,2.01,558
2436,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.47,-0.40,-0.81,-0.52,-3.28,-0.65,0.41,0.26,558
2437,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.47,-0.40,-0.81,-0.53,-3.00,-0.50,0.42,1.98,558
2438,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.82,-0.55,-3.23,-0.83,0.40,3.30,558
2439,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.41,-0.81,-0.52,-3.06,-0.79,0.52,3.62,558
2440,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.82,-0.52,-3.27,-0.56,0.47,2.98,558
2441,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.40,-0.80,-0.52,-3.12,-0.75,0.50,2.59,558
2442,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.81,-0.53,-3.16,-0.41,0.57,3.33,558
2443,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.47,-0.39,-0.82,-0.54,-2.96,-0.68,0.25,3.07,558
2444,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.80,-0.53,-3.05,-0.60,0.44,3.90,558
2445,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.83,-0.53,-3.10,-0.68,0.31,3.29,558
2446,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.80,-0.52,-3.15,-0.71,0.52,1.97,558
2447,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.47,-0.41,-0.80,-0.52,-3.24,-0.70,0.28,2.68,558
2448,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.39,-0.81,-0.53,-3.16,-0.75,0.34,3.53,558
2449,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.66,-0.41,-0.81,-0.52,-3.26,-0.60,0.42,2.69,558
2450,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.40,-0.81,-0.53,-3.31,-0.56,0.51,3.17,558
2451,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.40,-0.81,-0.52,-3.16,-0.52,0.55,2.56,558
2452,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.81,-0.53,-3.22,-0.53,0.60,2.06,558
2453,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.81,-0.53,-3.25,-0.70,0.33,2.78,558
2454,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.39,-0.80,-0.53,-3.26,-0.53,0.40,3.18,558
2455,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.40,-0.83,-0.53,-3.28,-0.43,0.52,2.96,558
2456,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.40,-0.80,-0.54,-3.15,-0.58,0.35,3.42,559
2457,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.80,-0.51,-3.13,-0.63,0.37,2.61,559
2458,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.66,-0.40,-0.80,-0.52,-3.14,-0.56,0.59,2.80,559
2459,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.81,-0.53,-3.11,-0.47,0.31,2.78,559
2460,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.40,-0.81,-0.51,-3.19,-0.61,0.62,4.06,559
2461,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.41,-0.81,-0.52,-3.21,-0.63,0.34,2.82,559
2462,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.47,-0.41,-0.81,-0.52,-3.11,-0.57,0.58,2.84,559
2463,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.39,-0.82,-0.52,-3.14,-0.64,0.48,3.49,559
2464,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.81,-0.53,-3.15,-0.73,0.38,2.86,559
2465,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.40,-0.81,-0.52,-3.15,-0.68,0.54,2.54,559
2466,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.81,-0.53,-3.18,-0.75,0.50,3.61,559
2467,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.81,-0.52,-3.27,-0.45,0.55,0.44,559
2468,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.40,-0.81,-0.52,-3.28,-0.66,0.56,2.12,559
2469,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.39,-0.82,-0.52,-3.16,-0.62,0.15,3.05,559
2470,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.81,-0.51,-3.11,-0.41,0.54,3.92,559
2471,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.41,-0.80,-0.53,-3.27,-0.76,0.40,3.14,559
2472,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.61,-0.39,-0.80,-0.53,-3.16,-0.69,0.39,2.39,559
2473,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.81,-0.52,-3.03,-0.72,0.45,2.87,559
2474,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.47,-0.42,-0.80,-0.52,-3.21,-0.38,0.60,3.19,559
2475,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.47,-0.40,-0.80,-0.52,-3.15,-0.69,0.28,3.24,559
2476,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.80,-0.52,-3.29,-0.54,0.43,2.51,559
2477,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.42,-0.40,-0.81,-0.52,-3.14,-0.49,0.78,3.84,559
2478,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.82,-0.53,-3.08,-0.54,0.36,2.28,559
2479,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.47,-0.40,-0.81,-0.52,-3.15,-0.57,0.47,2.68,559
2480,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.42,-0.41,-0.81,-0.51,-3.08,-0.50,0.64,3.30,560
2481,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.81,-0.53,-3.21,-0.65,0.36,3.13,560
2482,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.40,-0.81,-0.53,-3.27,-0.48,0.43,2.79,560
2483,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.42,-0.40,-0.81,-0.53,-3.08,-0.63,0.54,2.10,560
2484,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.81,-0.53,-3.17,-0.43,0.46,2.59,560
2485,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.41,-0.83,-0.52,-3.16,-0.76,0.27,3.14,560
2486,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.40,-0.80,-0.52,-3.13,-0.53,0.38,3.18,560
2487,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.40,-0.81,-0.52,-3.14,-0.59,0.65,2.76,560
2488,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.42,-0.41,-0.80,-0.52,-3.20,-0.61,0.24,3.31,560
2489,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.38,-0.40,-0.80,-0.52,-3.13,-0.54,0.47,3.61,560
2490,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.47,-0.40,-0.80,-0.55,-3.18,-0.56,0.23,2.71,560
2491,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.42,-0.40,-0.81,-0.53,-3.07,-0.50,0.38,3.00,560
2492,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.47,-0.42,-0.81,-0.53,-3.17,-0.50,0.44,2.81,560
2493,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.82,-0.51,-3.11,-0.63,0.65,3.41,560
2494,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.41,-0.81,-0.52,-2.94,-0.60,0.37,3.43,560
2495,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.57,-0.40,-0.81,-0.51,-3.27,-0.57,0.30,2.35,560
2496,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.52,-0.40,-0.81,-0.52,-3.18,-0.43,0.48,3.38,560
2497,3,1,1,0,0,0,0,1,0,0,0,33.54,21.31,17.42,-0.39,-0.81,-0.53,-3.02,-0.47,0.53,3.24,560
