time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2049,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.06,0.15,-0.99,5.05,-5.38,7.13,3.41,3447
2050,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.08,0.11,-0.98,5.18,-5.35,7.18,4.82,3447
2051,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.04,0.12,-0.98,5.21,-5.31,6.93,4.19,3447
2052,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.06,0.13,-0.99,5.40,-5.18,7.08,3.93,3447
2053,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.04,0.13,-1.00,4.83,-5.24,6.95,3.64,3447
2054,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.10,0.15,-0.99,5.31,-5.24,7.17,4.00,3447
2055,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.07,0.12,-0.98,5.27,-5.39,7.07,4.66,3447
2056,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.10,0.18,-0.98,5.35,-5.24,7.04,3.49,3447
2057,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.07,0.14,-0.99,5.47,-5.15,7.14,4.35,3447
2058,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.10,0.15,-1.01,5.38,-5.24,6.91,4.77,3447
2059,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.11,0.12,-1.00,5.46,-5.36,7.11,4.09,3447
2060,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.09,0.12,-1.03,5.16,-5.46,6.82,3.24,3447
2061,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.11,0.11,-1.00,5.18,-5.52,7.15,4.57,3447
2062,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.13,0.11,-1.02,5.08,-5.32,7.16,3.43,3447
2063,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.10,0.11,-1.00,5.40,-5.31,6.80,3.74,3447
2064,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.09,0.14,-1.00,5.50,-5.56,7.24,4.99,3447
2065,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.12,0.13,-1.02,5.05,-5.50,7.23,5.17,3447
2066,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.11,0.14,-1.02,5.62,-5.35,7.09,4.03,3447
2067,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.11,0.16,-1.02,5.35,-5.42,7.08,3.47,3447
2068,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.03,0.15,-1.01,5.40,-5.25,6.82,3.47,3447
2069,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.11,0.16,-0.98,5.29,-5.40,6.92,4.56,3447
2070,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.09,0.13,-0.99,5.15,-5.31,6.98,4.68,3447
2071,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.04,0.15,-0.98,5.53,-5.50,7.15,4.77,3448
2072,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.11,0.05,-0.99,5.55,-5.18,7.27,3.86,3448
2073,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.11,0.11,-0.95,5.48,-5.31,7.15,4.34,3448
2074,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.26,-0.10,0.15,-0.99,5.18,-5.47,7.04,5.00,3448
2075,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.14,0.12,-0.97,5.31,-5.24,7.11,0.50,3448
2076,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.12,0.16,-0.98,5.31,-5.31,7.11,4.03,3448
2077,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.05,0.12,-0.97,5.55,-5.33,7.08,3.56,3448
2078,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.11,0.09,-1.03,5.66,-5.53,6.82,4.06,3448
2079,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.05,0.12,-0.99,5.58,-5.37,6.89,3.31,3448
2080,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.12,0.12,-1.00,5.20,-5.47,7.03,3.50,3448
2081,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.26,-0.09,0.15,-1.00,4.98,-5.44,7.11,4.24,3448
2082,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.08,0.14,-0.99,5.15,-5.34,6.98,4.68,3448
2083,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.11,0.08,-1.00,5.53,-5.38,7.18,4.92,3448
2084,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.26,-0.09,0.16,-0.98,5.28,-5.49,6.73,4.09,3448
2085,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.26,-0.07,0.07,-1.01,5.10,-5.27,7.06,3.89,3448
2086,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.13,0.15,-0.98,5.12,-5.26,7.04,3.72,3448
2087,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.26,-0.07,0.10,-1.01,5.58,-5.47,7.01,3.87,3448
2088,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.03,0.12,-0.98,5.49,-5.21,6.98,4.63,3448
2089,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.07,0.10,-1.00,5.34,-5.47,7.13,3.86,3448
2090,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.06,0.13,-0.97,5.27,-5.25,7.01,4.00,3448
2091,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.11,0.12,-0.99,5.12,-5.44,7.20,4.13,3448
2092,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.09,0.14,-0.97,5.11,-5.43,7.08,5.07,3448
2093,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.10,0.12,-1.00,5.18,-5.46,6.90,4.36,3448
2094,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.12,0.12,-1.00,5.31,-5.31,6.87,5.24,3448
2095,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.10,0.14,-1.00,5.44,-5.37,6.98,4.50,3448
2096,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.07,0.15,-0.99,5.13,-5.37,6.97,4.33,3448
2097,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.09,0.10,-1.00,5.05,-5.37,6.94,4.01,3448
2098,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.06,0.18,-0.98,5.05,-5.49,7.13,4.24,3448
2099,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.10,0.10,-0.98,5.34,-5.44,7.04,3.42,3448
2100,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.12,0.12,-1.01,5.60,-5.18,6.91,4.55,3448
2101,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.11,0.12,-1.00,5.42,-5.46,7.12,4.04,3448
2102,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.09,0.14,-1.02,5.31,-5.31,7.18,3.99,3448
2103,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.09,0.08,-0.99,5.42,-5.44,6.91,4.83,3448
2104,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.10,0.12,-0.99,5.22,-5.41,7.01,4.02,3448
2105,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.08,0.11,-0.99,5.31,-5.32,7.27,3.97,3448
2106,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.09,0.08,-1.03,5.53,-5.35,7.03,0.58,3448
2107,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.09,0.08,-0.99,5.52,-5.41,6.92,4.74,3448
2108,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.08,0.15,-0.99,5.25,-5.40,6.95,4.12,3448
2109,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.10,0.10,-0.98,5.11,-5.33,7.09,3.74,3448
2110,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.10,0.11,-0.99,5.15,-5.47,7.24,2.88,3448
2111,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.14,0.16,-1.00,5.48,-5.45,7.18,4.17,3448
2112,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.12,0.17,-1.00,5.44,-5.36,7.09,4.79,3448
2113,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.05,0.14,-1.01,4.98,-5.24,6.92,4.46,3448
2114,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.11,0.16,-0.99,5.48,-5.15,7.19,5.09,3448
2115,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.11,0.15,-0.99,5.24,-5.40,7.02,4.22,3448
2116,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.07,0.17,-1.00,5.42,-5.53,7.05,4.38,3448
2117,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.07,0.16,-0.97,5.10,-5.28,6.89,4.37,3448
2118,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.06,0.18,-0.95,5.18,-5.53,6.90,6.83,3448
2119,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.10,0.14,-1.01,5.21,-5.36,7.02,4.39,3449
2120,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.15,0.20,-1.01,5.36,-5.40,6.94,5.08,3449
2121,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.12,0.12,-0.95,5.20,-5.15,7.14,4.51,3449
2122,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.10,-0.00,-1.01,5.53,-5.37,6.83,4.57,3449
2123,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.05,0.07,-0.97,5.44,-5.31,7.08,5.19,3449
2124,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.35,-0.08,0.19,-1.11,5.48,-5.32,7.42,4.52,3449
2125,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.04,0.14,-0.99,5.21,-5.34,6.98,5.39,3449
2126,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.09,0.13,-1.01,5.04,-5.27,7.04,3.97,3449
2127,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.08,0.11,-1.01,5.19,-5.56,7.11,4.68,3449
2128,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.06,0.15,-0.98,5.38,-5.45,6.94,4.79,3449
2129,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.05,0.18,-1.03,5.63,-5.46,6.80,4.61,3449
2130,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.15,0.13,-1.01,5.34,-5.37,7.29,4.10,3449
2131,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.06,0.12,-0.98,5.50,-5.40,7.02,3.86,3449
2132,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.16,0.10,-1.02,5.22,-5.27,6.95,5.36,3449
2133,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.06,0.12,-1.00,5.44,-5.46,7.03,5.18,3449
2134,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.08,0.15,-0.98,5.27,-5.47,6.95,3.50,3449
2135,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.64,-0.05,0.12,-0.98,5.30,-5.37,7.06,3.97,3449
2136,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.13,0.13,-1.00,5.57,-5.42,7.17,2.87,3449
2137,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.09,0.12,-0.99,5.33,-5.47,7.00,0.51,3449
2138,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.11,0.13,-1.01,5.18,-5.52,6.94,4.36,3449
2139,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.06,0.14,-0.97,5.26,-5.35,7.15,3.94,3449
2140,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.11,0.15,-1.02,5.57,-5.34,6.95,3.73,3449
2141,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.64,-0.06,0.15,-0.99,4.95,-5.35,7.14,3.28,3449
2142,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.11,0.15,-0.98,5.19,-5.36,7.18,3.23,3449
2143,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.08,0.12,-0.99,5.52,-5.34,6.97,3.83,3449
2144,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.09,0.10,-0.99,5.18,-5.31,7.14,3.19,3449
2145,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.10,0.08,-1.00,5.16,-5.38,6.99,3.04,3449
2146,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.09,0.11,-0.98,5.50,-5.31,7.31,4.63,3449
2147,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.09,0.09,-0.97,5.46,-5.47,7.24,4.01,3449
2148,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.08,0.13,-0.99,5.29,-5.43,6.89,3.18,3449
2149,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.08,0.12,-0.99,5.19,-5.55,7.05,4.28,3449
2150,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.09,0.13,-1.00,5.14,-5.54,6.95,3.76,3449
2151,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.08,0.12,-0.99,5.24,-5.37,7.25,3.06,3449
2152,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.11,0.16,-1.00,5.24,-5.36,7.11,3.36,3449
2153,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.08,0.12,-1.00,5.25,-5.21,7.12,3.28,3449
2154,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.10,0.10,-1.00,5.20,-5.35,6.84,4.26,3449
2155,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.09,0.10,-0.99,5.34,-5.34,7.14,3.31,3449
2156,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.07,0.14,-0.99,5.44,-5.34,7.21,2.89,3449
2157,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.08,0.11,-0.99,4.98,-5.35,7.07,4.01,3449
2158,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.09,0.14,-0.99,5.61,-5.34,7.02,4.39,3449
2159,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.09,0.13,-1.00,5.23,-5.31,7.18,3.30,3449
2160,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.14,0.11,-1.00,5.47,-5.39,6.94,3.99,3449
2161,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.08,0.17,-1.00,5.31,-5.25,7.08,2.95,3449
2162,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.10,0.18,-1.00,5.51,-5.31,6.91,3.44,3449
2163,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.08,0.11,-1.00,5.33,-5.43,6.76,5.17,3449
2164,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.11,0.16,-0.99,5.34,-5.50,6.85,3.19,3449
2165,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.10,0.11,-1.03,5.28,-5.29,7.04,3.48,3449
2166,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.10,0.13,-0.98,5.35,-5.25,7.18,4.46,3449
2167,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.08,0.10,-1.00,5.29,-5.38,6.88,3.53,3449
2168,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.05,0.12,-0.99,5.39,-5.20,6.98,0.45,3449
2169,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.08,0.17,-0.99,5.24,-5.27,7.20,3.43,3449
2170,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.08,0.12,-0.97,5.55,-5.55,7.14,4.87,3449
2171,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.08,0.10,-1.00,5.63,-5.59,7.11,4.68,3449
2172,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.07,0.12,-0.98,4.99,-5.24,6.86,4.44,3449
2173,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.15,0.08,-0.98,5.44,-5.44,6.85,4.39,3449
2174,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.12,0.19,-0.99,5.21,-5.45,7.11,3.39,3449
2175,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.13,0.04,-0.99,5.40,-5.54,7.11,3.61,3449
2176,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.64,-0.03,0.11,-1.00,5.49,-5.51,6.96,4.04,3450
2177,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.06,0.13,-0.98,5.18,-5.15,7.02,5.16,3450
2178,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.05,0.09,-0.96,5.19,-5.37,7.02,3.29,3450
2179,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.13,0.12,-1.02,5.65,-5.47,7.08,5.12,3450
2180,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.12,0.14,-1.02,5.19,-5.44,7.05,3.32,3450
2181,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.06,0.14,-1.02,5.38,-5.40,7.22,4.90,3450
2182,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.10,0.15,-0.99,5.34,-5.29,6.95,4.43,3450
2183,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.14,0.10,-1.02,5.27,-5.39,7.26,5.83,3450
2184,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.08,0.16,-1.01,5.21,-5.27,7.15,3.76,3450
2185,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.05,0.12,-0.99,5.19,-5.55,7.03,4.27,3450
2186,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.10,0.18,-0.98,5.37,-5.25,6.80,5.22,3450
2187,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.13,0.11,-0.99,5.13,-5.31,6.98,4.30,3450
2188,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.64,-0.07,0.14,-0.99,5.05,-5.26,7.20,3.57,3450
2189,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.08,0.13,-1.01,5.08,-5.34,7.11,5.35,3450
2190,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.64,-0.05,0.15,-0.99,5.24,-5.50,6.88,4.08,3450
2191,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.64,-0.06,0.16,-1.01,5.14,-5.37,7.15,3.32,3450
2192,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.11,0.17,-1.00,5.44,-5.45,6.85,4.29,3450
2193,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.10,0.16,-1.01,5.41,-5.49,7.08,4.33,3450
2194,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.64,-0.08,0.17,-1.00,5.60,-5.45,6.79,4.00,3450
2195,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.07,0.10,-1.00,5.40,-5.24,6.98,4.77,3450
2196,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.06,0.16,-1.00,5.67,-5.25,7.05,4.01,3450
2197,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.64,-0.11,0.16,-1.06,5.44,-5.25,7.05,4.69,3450
2198,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.64,-0.05,0.12,-1.04,5.47,-5.45,6.69,4.39,3450
2199,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.64,-0.07,0.11,-1.00,5.42,-5.33,6.88,0.43,3450
2200,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.64,-0.11,0.11,-0.90,5.63,-5.31,6.89,4.89,3450
2201,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.64,-0.13,0.09,-0.96,5.40,-5.47,6.99,6.01,3450
2202,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.09,0.14,-1.08,4.98,-5.32,6.80,4.34,3450
2203,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.07,0.15,-1.02,5.30,-5.40,7.05,3.34,3450
2204,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.64,-0.11,0.10,-0.98,5.35,-5.39,7.03,5.56,3451
2205,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.16,0.09,-0.95,5.30,-5.29,7.19,5.20,3451
2206,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.06,0.06,-0.95,5.54,-5.57,7.01,4.33,3451
2207,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.04,0.16,-1.00,5.44,-5.29,6.95,3.98,3451
2208,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.07,0.15,-1.05,4.94,-5.33,7.14,4.70,3451
2209,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.45,-0.10,0.16,-1.03,5.37,-5.19,7.10,5.27,3451
2210,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.54,-0.10,0.11,-0.92,5.19,-5.42,7.08,4.18,3451
2211,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.05,0.04,-0.97,5.23,-5.51,7.01,5.75,3451
2212,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.64,-0.07,0.17,-1.03,5.57,-5.29,6.79,4.52,3451
2213,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.07,0.11,-0.99,5.22,-5.36,6.66,6.52,3451
2214,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.64,-0.10,0.12,-0.95,5.02,-5.35,6.76,5.55,3451
2215,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.10,0.06,-0.96,5.14,-5.43,6.83,4.05,3451
2216,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.64,-0.11,0.12,-0.99,5.39,-5.70,6.90,4.20,3451
2217,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.07,0.12,-0.99,5.05,-5.46,6.98,4.24,3451
2218,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.07,0.08,-0.96,5.33,-5.31,7.42,4.28,3451
2219,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.16,0.03,-1.04,5.24,-5.47,6.73,5.40,3451
2220,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.02,0.08,-0.95,5.05,-5.34,7.04,4.79,3451
2221,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.02,0.22,-0.96,5.15,-5.42,7.03,4.48,3452
2222,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.06,0.18,-1.01,5.33,-5.23,6.98,4.79,3452
2223,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.09,0.07,-0.95,5.21,-5.53,6.69,4.81,3452
2224,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.82,-0.08,0.09,-0.99,5.18,-5.27,7.36,5.27,3452
2225,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.09,0.11,-1.00,5.53,-5.28,6.97,4.24,3452
2226,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.09,0.05,-0.97,5.37,-5.42,7.05,5.01,3452
2227,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.64,-0.05,0.17,-1.00,5.11,-5.31,7.08,5.26,3452
2228,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.11,0.14,-0.97,5.41,-5.46,7.23,5.63,3452
2229,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.82,-0.04,0.06,-0.98,5.42,-5.36,6.92,5.32,3452
2230,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.15,0.11,-1.02,5.31,-5.40,7.13,0.56,3452
2231,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.05,0.16,-1.03,5.53,-5.07,7.27,5.21,3452
2232,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.11,0.15,-0.99,5.10,-5.23,6.91,6.63,3452
2233,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.82,-0.15,0.15,-0.98,5.22,-5.48,7.36,5.03,3452
2234,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.92,-0.14,0.18,-1.05,5.56,-5.48,7.08,4.49,3452
2235,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.92,-0.04,0.18,-0.97,5.50,-5.34,7.05,7.14,3452
2236,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.92,-0.11,0.13,-1.00,5.54,-5.42,7.30,4.70,3452
2237,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.82,-0.15,0.17,-1.03,5.41,-5.41,6.96,4.94,3452
2238,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.82,-0.06,0.16,-0.98,5.69,-5.35,6.97,4.65,3452
2239,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.92,-0.11,0.11,-0.99,5.25,-5.37,7.26,5.41,3452
2240,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.82,-0.11,0.15,-1.05,5.31,-5.35,7.00,5.15,3452
2241,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.82,-0.11,0.16,-0.97,5.75,-5.18,6.99,5.82,3453
2242,20,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.82,-0.08,0.12,-1.00,5.19,-5.38,7.11,5.31,3453
2243,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.73,-0.10,0.19,-0.95,5.10,-5.37,7.17,5.05,3453
2244,0,1,1,0,0,0,0,1,0,0,0,35.98,24.69,19.82,-0.11,0.16,-0.98,5.27,-5.43,6.93,4.56,3453
