time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
4406,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.82,-0.36,-0.92,-0.25,-3.10,-0.60,0.65,2.86,405
4407,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.87,-0.35,-0.94,-0.27,-2.85,-0.53,0.52,2.57,405
4408,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.87,-0.35,-0.91,-0.26,-2.97,-0.72,0.46,0.41,405
4409,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.92,-0.35,-0.91,-0.26,-3.15,-0.44,0.41,3.26,405
4410,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.87,-0.36,-0.92,-0.26,-3.27,-0.46,0.44,2.07,405
4411,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.82,-0.35,-0.92,-0.25,-3.31,-0.53,0.54,2.73,405
4412,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.87,-0.35,-0.92,-0.26,-3.09,-0.52,0.63,3.17,405
4413,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.21,-0.35,-0.92,-0.26,-3.15,-0.48,0.35,2.47,405
4414,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.87,-0.35,-0.91,-0.26,-3.05,-0.45,0.41,3.86,405
4415,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.87,-0.36,-0.92,-0.25,-3.28,-0.47,0.60,3.16,405
4416,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.82,-0.35,-0.92,-0.27,-3.26,-0.46,0.44,2.94,405
4417,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.82,-0.36,-0.92,-0.26,-3.30,-0.48,0.27,2.63,405
4418,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.21,-0.36,-0.92,-0.27,-3.34,-0.60,0.44,2.84,405
4419,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.92,-0.36,-0.90,-0.26,-3.03,-0.41,0.47,3.42,405
4420,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.82,-0.36,-0.91,-0.27,-3.16,-0.66,0.50,2.63,405
4421,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.87,-0.35,-0.91,-0.25,-3.03,-0.46,0.60,4.04,405
4422,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.78,-0.36,-0.91,-0.27,-3.33,-0.68,0.37,3.46,405
4423,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.87,-0.35,-0.92,-0.27,-3.11,-0.71,0.68,3.25,405
4424,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.92,-0.37,-0.91,-0.25,-3.24,-0.55,0.34,3.35,405
4425,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.92,-0.35,-0.91,-0.26,-3.18,-0.63,0.59,3.81,405
4426,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.67,-0.37,-0.91,-0.25,-3.05,-0.53,0.73,2.81,405
4427,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.21,-0.36,-0.91,-0.27,-3.00,-0.67,0.43,3.05,405
4428,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.92,-0.36,-0.91,-0.26,-3.18,-0.63,0.44,3.24,405
4429,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.21,-0.35,-0.92,-0.26,-3.11,-0.49,0.59,2.35,405
4430,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.67,-0.36,-0.91,-0.26,-3.21,-0.66,0.52,2.61,405
4431,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.92,-0.35,-0.92,-0.27,-3.21,-0.52,0.53,1.91,405
4432,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.87,-0.35,-0.91,-0.26,-3.17,-0.53,0.44,1.61,405
4433,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.35,-0.91,-0.27,-3.11,-0.63,0.47,2.83,405
4434,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.36,-0.92,-0.25,-3.07,-0.21,0.37,2.78,405
4435,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.67,-0.36,-0.92,-0.27,-3.27,-0.55,0.45,2.78,405
4436,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.35,-0.92,-0.27,-3.18,-0.52,0.53,2.45,405
4437,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.87,-0.36,-0.91,-0.27,-3.18,-0.39,0.47,2.04,405
4438,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.92,-0.36,-0.91,-0.26,-3.02,-0.47,0.53,2.62,405
4439,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.92,-0.35,-0.91,-0.25,-3.02,-0.58,0.54,0.14,405
4440,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.35,-0.91,-0.26,-3.24,-0.47,0.54,2.08,405
4441,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.36,-0.92,-0.27,-3.02,-0.56,0.45,2.51,405
4442,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.21,-0.35,-0.91,-0.28,-3.10,-0.66,0.53,3.33,406
4443,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.35,-0.92,-0.28,-3.05,-0.66,0.52,3.20,406
4444,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.37,-0.91,-0.26,-3.26,-0.42,0.68,2.63,406
4445,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.36,-0.92,-0.26,-3.11,-0.47,0.40,2.45,406
4446,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.35,-0.92,-0.27,-3.26,-0.48,0.53,2.67,406
4447,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.67,-0.36,-0.92,-0.27,-3.22,-0.40,0.56,3.61,406
4448,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.35,-0.91,-0.26,-3.18,-0.64,0.57,2.16,406
4449,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.36,-0.92,-0.27,-3.18,-0.71,0.47,2.88,406
4450,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.26,-0.35,-0.92,-0.27,-3.30,-0.53,0.43,2.09,406
4451,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.36,-0.92,-0.26,-3.18,-0.74,0.44,2.97,406
4452,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.31,-0.37,-0.92,-0.26,-3.21,-0.36,0.47,2.72,406
4453,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.36,-0.92,-0.26,-3.20,-0.44,0.58,2.79,406
4454,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.92,-0.35,-0.92,-0.27,-3.20,-0.34,0.52,2.62,406
4455,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.92,-0.36,-0.91,-0.26,-3.31,-0.60,0.34,4.11,406
4456,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.35,-0.92,-0.27,-3.08,-0.38,0.49,2.87,406
4457,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.35,-0.91,-0.27,-3.08,-0.67,0.40,3.63,406
4458,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.67,-0.37,-0.92,-0.27,-3.05,-0.45,0.56,2.93,406
4459,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.35,-0.91,-0.27,-3.21,-0.54,0.50,3.65,406
4460,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.37,-0.92,-0.26,-3.02,-0.64,0.50,3.05,406
4461,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.35,-0.92,-0.26,-3.04,-0.53,0.43,2.99,406
4462,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.26,-0.36,-0.92,-0.26,-3.21,-0.73,0.49,3.43,406
4463,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.35,-0.92,-0.26,-3.13,-0.32,0.50,2.66,406
4464,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.92,-0.26,-3.04,-0.44,0.60,2.82,406
4465,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.36,-0.92,-0.28,-3.10,-0.55,0.53,3.42,406
4466,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.35,-0.92,-0.26,-3.05,-0.47,0.50,2.24,406
4467,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.92,-0.26,-3.15,-0.54,0.60,3.43,406
4468,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.27,-3.05,-0.65,0.61,2.75,406
4469,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.36,-0.92,-0.28,-3.07,-0.51,0.71,3.02,406
4470,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.92,-0.26,-3.14,-0.68,0.59,0.38,406
4471,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.21,-0.36,-0.92,-0.26,-3.00,-0.60,0.47,2.63,406
4472,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.92,-0.27,-3.28,-0.46,0.37,2.39,406
4473,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.35,-0.91,-0.26,-3.11,-0.67,0.41,3.63,406
4474,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.91,-0.28,-3.18,-0.64,0.61,2.82,406
4475,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.91,-0.26,-3.17,-0.34,0.50,2.94,406
4476,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.31,-0.36,-0.91,-0.26,-3.11,-0.54,0.62,2.63,406
4477,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.26,-0.35,-0.92,-0.26,-3.19,-0.66,0.59,3.63,406
4478,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.35,-0.94,-0.27,-3.06,-0.55,0.60,3.01,406
4479,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.26,-3.23,-0.46,0.24,3.94,406
4480,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.36,-0.92,-0.26,-3.24,-0.56,0.56,2.73,407
4481,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.91,-0.27,-3.18,-0.47,0.50,2.40,407
4482,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.35,-0.92,-0.28,-3.18,-0.63,0.52,2.77,407
4483,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.26,-3.14,-0.43,0.58,3.67,407
4484,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.36,-0.92,-0.26,-3.30,-0.50,0.45,2.28,407
4485,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.35,-0.91,-0.26,-3.18,-0.51,0.57,4.30,407
4486,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.21,-0.35,-0.91,-0.26,-3.17,-0.53,0.44,3.13,407
4487,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.26,-3.20,-0.52,0.47,2.94,407
4488,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.36,-0.92,-0.27,-3.16,-0.66,0.33,2.76,407
4489,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.35,-0.92,-0.26,-3.20,-0.22,0.59,3.08,407
4490,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.26,-3.08,-0.63,0.37,3.50,407
4491,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.27,-3.13,-0.47,0.67,2.71,407
4492,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.36,-0.91,-0.26,-3.50,-0.48,0.56,3.14,407
4493,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.35,-0.91,-0.26,-3.18,-0.61,0.43,3.31,407
4494,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.92,-0.27,-3.15,-0.52,0.56,3.32,407
4495,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.35,-0.91,-0.26,-3.27,-0.53,0.37,2.13,407
4496,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.11,-0.35,-0.91,-0.26,-2.87,-0.57,0.60,3.83,407
4497,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.35,-0.93,-0.26,-3.08,-0.53,0.53,3.74,407
4498,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.92,-0.27,-3.20,-0.53,0.42,2.94,407
4499,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.15,-0.35,-0.92,-0.26,-3.21,-0.43,0.30,2.42,407
4500,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.26,-0.35,-0.91,-0.26,-3.21,-0.47,0.28,3.00,407
4501,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.91,-0.26,-3.27,-0.41,0.57,0.41,407
4502,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.27,-3.17,-0.57,0.54,2.89,407
4503,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.11,-0.35,-0.91,-0.28,-3.18,-0.61,0.64,3.16,407
4504,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.35,-0.91,-0.27,-3.20,-0.44,0.41,3.48,407
4505,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.92,-0.25,-3.07,-0.60,0.54,2.35,407
4506,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.35,-0.92,-0.26,-3.18,-0.50,0.43,2.79,407
4507,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.26,-3.11,-0.37,0.38,2.70,407
4508,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.34,-0.92,-0.26,-3.15,-0.52,0.44,2.30,407
4509,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.11,-0.35,-0.92,-0.26,-2.92,-0.69,0.68,3.42,407
4510,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.11,-0.35,-0.92,-0.26,-3.19,-0.53,0.38,2.75,407
4511,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.27,-3.28,-0.73,0.46,3.43,407
4512,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.11,-0.37,-0.93,-0.28,-3.35,-0.52,0.36,3.74,407
4513,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.35,-0.92,-0.27,-3.09,-0.58,0.47,3.36,407
4514,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.35,-0.92,-0.26,-3.16,-0.60,0.39,3.21,407
4515,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.11,-0.36,-0.92,-0.27,-3.19,-0.60,0.38,2.34,407
4516,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.91,-0.25,-3.23,-0.56,0.46,2.60,407
4517,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.91,-0.27,-3.08,-0.50,0.49,2.37,407
4518,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.20,-0.35,-0.92,-0.25,-3.07,-0.44,0.48,3.44,408
4519,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.35,-0.92,-0.25,-3.09,-0.53,0.65,3.55,408
4520,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.25,-3.02,-0.51,0.47,2.85,408
4521,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.35,-0.91,-0.26,-3.27,-0.58,0.68,3.54,408
4522,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.36,-0.92,-0.27,-3.15,-0.40,0.45,3.22,408
4523,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.25,-2.99,-0.43,0.49,2.96,408
4524,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.91,-0.26,-3.01,-0.61,0.54,2.78,408
4525,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.11,-0.36,-0.92,-0.25,-3.15,-0.60,0.51,3.75,408
4526,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.92,-0.26,-3.29,-0.50,0.60,2.21,408
4527,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.26,-3.27,-0.56,0.38,2.02,408
4528,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.15,-0.36,-0.92,-0.26,-3.15,-0.59,0.57,2.89,408
4529,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.90,-0.27,-3.24,-0.73,0.61,3.68,408
4530,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.15,-0.35,-0.91,-0.26,-3.24,-0.44,0.37,3.50,408
4531,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.26,-3.24,-0.65,0.40,2.73,408
4532,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.11,-0.36,-0.92,-0.27,-3.20,-0.51,0.46,0.26,408
4533,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.37,-0.91,-0.27,-3.21,-0.54,0.40,2.75,408
4534,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.11,-0.37,-0.91,-0.26,-2.93,-0.84,0.50,2.97,408
4535,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.27,-3.10,-0.61,0.54,3.07,408
4536,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.92,-0.27,-3.21,-0.56,0.55,3.19,408
4537,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.91,-0.26,-3.16,-0.60,0.37,3.70,408
4538,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.36,-0.91,-0.27,-3.06,-0.50,0.65,4.49,408
4539,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.26,-3.08,-0.53,0.44,8.65,408
4540,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.92,-0.26,-3.18,-0.30,0.48,2.04,408
4541,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.91,-0.26,-3.25,-0.60,0.57,3.63,408
4542,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.26,-3.07,-0.58,0.51,2.43,408
4543,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.35,-0.92,-0.26,-2.95,-0.52,0.53,2.06,408
4544,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.15,-0.36,-0.92,-0.26,-3.17,-0.59,0.44,3.28,408
4545,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.11,-0.35,-0.92,-0.26,-3.06,-0.54,0.49,1.77,408
4546,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.15,-0.36,-0.92,-0.25,-3.15,-0.56,0.63,3.68,408
4547,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.38,-0.92,-0.27,-3.13,-0.69,0.32,4.01,408
4548,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.26,-3.15,-0.36,0.48,2.50,408
4549,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.27,-3.10,-0.53,0.54,3.28,408
4550,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.11,-0.36,-0.91,-0.27,-3.05,-0.47,0.44,1.98,408
4551,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.36,-0.92,-0.27,-3.06,-0.48,0.50,3.81,408
4552,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.91,-0.25,-3.11,-0.62,0.46,2.57,408
4553,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.25,-3.24,-0.43,0.67,3.88,408
4554,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.11,-0.36,-0.92,-0.27,-3.10,-0.68,0.14,2.82,408
4555,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.26,-3.17,-0.66,0.51,3.13,408
4556,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.15,-0.35,-0.92,-0.26,-3.08,-0.72,0.52,3.00,408
4557,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.34,-0.92,-0.27,-3.11,-0.57,0.37,3.34,408
4558,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.92,-0.26,-3.04,-0.60,0.53,2.77,408
4559,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.92,-0.25,-3.21,-0.40,0.45,2.82,408
4560,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.91,-0.28,-3.15,-0.62,0.35,2.92,408
4561,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.26,-3.25,-0.52,0.51,2.11,409
4562,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.35,-0.91,-0.26,-3.15,-0.67,0.73,3.08,409
4563,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.26,-3.18,-0.52,0.44,0.50,409
4564,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.91,-0.26,-3.10,-0.46,0.59,2.88,409
4565,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.92,-0.26,-3.17,-0.71,0.51,2.30,409
4566,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.35,-0.92,-0.26,-3.05,-0.37,0.38,3.54,409
4567,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.90,-0.25,-3.29,-0.49,0.29,3.40,409
4568,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.11,-0.34,-0.92,-0.28,-3.20,-0.50,0.66,3.64,409
4569,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.94,-0.25,-2.95,-0.47,0.76,3.53,409
4570,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.35,-0.92,-0.27,-3.08,-0.63,0.40,2.94,409
4571,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.27,-3.14,-0.56,0.31,3.50,409
4572,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.15,-0.34,-0.91,-0.27,-3.12,-0.44,0.53,3.24,409
4573,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.21,-0.37,-0.90,-0.25,-3.18,-0.50,0.66,3.00,409
4574,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.11,-0.37,-0.93,-0.26,-3.35,-0.42,0.55,3.61,409
4575,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.36,-0.90,-0.26,-3.12,-0.50,0.55,2.80,409
4576,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.15,-0.36,-0.92,-0.27,-3.25,-0.56,0.47,2.72,409
4577,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.35,-0.91,-0.25,-3.14,-0.60,0.58,2.73,409
4578,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.25,-3.11,-0.53,0.56,3.05,409
4579,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.91,-0.27,-3.05,-0.47,0.53,1.96,409
4580,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.26,-3.32,-0.34,0.44,2.79,409
4581,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.34,-0.91,-0.27,-3.10,-0.47,0.47,2.39,409
4582,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.20,-0.36,-0.92,-0.26,-3.12,-0.63,0.58,2.71,409
4583,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.26,-3.16,-0.62,0.51,2.70,409
4584,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.67,-0.36,-0.91,-0.27,-3.05,-0.44,0.57,2.52,409
4585,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.11,-0.36,-0.92,-0.25,-3.05,-0.56,0.44,3.02,409
4586,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.11,-0.36,-0.92,-0.25,-3.19,-0.39,0.23,4.03,409
4587,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.15,-0.35,-0.91,-0.26,-3.24,-0.70,0.50,3.56,409
4588,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.36,-0.92,-0.27,-3.40,-0.44,0.47,2.33,409
4589,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.35,-0.92,-0.27,-3.10,-0.53,0.28,3.13,409
4590,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.15,-0.37,-0.92,-0.26,-3.05,-0.50,0.53,3.16,409
4591,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.11,-0.35,-0.92,-0.26,-2.99,-0.49,0.61,3.45,409
4592,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.25,-0.36,-0.91,-0.26,-3.09,-0.21,0.49,2.95,409
4593,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.35,-0.90,-0.26,-3.13,-0.53,0.50,3.62,409
4594,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,19.97,-0.35,-0.92,-0.27,-3.24,-0.50,0.46,0.23,409
4595,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.11,-0.36,-0.92,-0.28,-3.17,-0.49,0.60,2.12,409
4596,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.01,-0.35,-0.92,-0.26,-3.14,-0.57,0.38,2.32,409
4597,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.26,-3.18,-0.41,0.49,2.66,409
4598,4,1,1,0,0,0,0,0,0,0,0,30.61,26.71,20.06,-0.36,-0.92,-0.25,-3.11,-0.45,0.44,3.13,409
