time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1188,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.37,-0.92,-0.25,-3.11,-0.31,0.37,2.67,322
1189,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.37,-0.91,-0.26,-3.12,-0.44,0.51,2.79,323
1190,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.37,-0.90,-0.26,-3.12,-0.50,0.36,3.60,323
1191,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.37,-0.90,-0.27,-3.08,-0.24,0.34,2.19,324
1192,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.35,-0.92,-0.26,-3.27,-0.34,0.32,3.64,324
1193,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.37,-0.92,-0.26,-3.12,-0.27,0.45,2.92,325
1194,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.37,-0.92,-0.25,-3.30,-0.38,0.38,2.92,326
1195,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.36,-0.90,-0.26,-3.11,-0.48,0.40,0.33,326
1196,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.99,-0.36,-0.92,-0.26,-3.15,-0.25,0.47,3.86,327
1197,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.94,-0.37,-0.92,-0.26,-3.16,-0.21,0.34,2.96,327
1198,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.38,-0.90,-0.26,-3.11,-0.37,0.66,3.17,328
1199,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.37,-0.91,-0.24,-3.12,-0.29,0.51,3.38,328
1200,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.37,-0.91,-0.26,-3.00,-0.27,0.39,2.60,329
1201,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.37,-1.10,-0.28,-2.63,1.80,0.07,6.04,329
1202,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.36,-0.91,-0.26,-3.01,-0.21,0.34,6.15,330
1203,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.37,-0.92,-0.26,-2.99,-0.56,0.56,2.53,331
1204,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.36,-0.91,-0.26,-2.95,-0.21,0.45,2.93,331
1205,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.36,-0.90,-0.26,-3.02,-0.32,0.40,2.41,332
1206,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.37,-0.90,-0.27,-3.21,-0.37,0.40,3.92,332
1207,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.36,-0.90,-0.26,-3.24,-0.40,0.36,3.73,333
1208,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.94,-0.36,-0.91,-0.24,-3.07,-0.38,0.50,3.15,333
1209,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.36,-0.91,-0.26,-3.20,-0.53,0.64,3.63,334
1210,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.36,-0.91,-0.26,-3.06,-0.45,0.53,2.86,335
1211,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.35,-0.91,-0.27,-3.15,-0.36,0.33,3.64,335
1212,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.99,-0.36,-0.91,-0.26,-2.96,-0.26,0.44,3.02,336
1213,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.37,-0.91,-0.26,-3.19,-0.37,0.50,2.97,336
1214,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.35,-0.91,-0.26,-3.02,-0.47,0.36,4.24,337
1215,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.36,-0.93,-0.25,-3.11,-0.31,0.50,4.18,337
1216,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.37,-0.91,-0.26,-3.10,-0.34,0.40,3.48,338
1217,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.36,-0.91,-0.26,-3.15,-0.39,0.26,3.29,339
1218,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.36,-0.91,-0.26,-3.18,-0.42,0.45,2.46,339
1219,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.19,-0.36,-0.91,-0.25,-3.07,-0.50,0.45,3.21,340
1220,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.39,-0.92,-0.26,-3.18,-0.37,0.43,3.62,340
1221,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.36,-0.89,-0.26,-3.22,-0.56,0.38,2.16,341
1222,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.36,-0.91,-0.27,-3.07,-0.19,0.43,3.46,341
1223,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.37,-0.92,-0.26,-3.02,-0.24,0.36,2.75,342
1224,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.36,-0.91,-0.28,-3.21,-0.42,0.60,2.42,342
1225,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.37,-0.92,-0.25,-2.89,-0.40,0.51,2.94,343
1226,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.37,-0.91,-0.26,-3.05,-0.38,0.42,0.28,344
1227,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.99,-0.37,-0.91,-0.26,-3.24,-0.40,0.53,2.21,344
1228,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.36,-0.91,-0.24,-3.17,-0.15,0.43,3.85,345
1229,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.99,-0.34,-0.91,-0.26,-3.02,-0.43,0.35,4.02,345
1230,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.36,-0.91,-0.25,-3.10,-0.32,0.37,3.50,345
1231,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.37,-0.92,-0.26,-3.34,-0.51,0.34,3.24,345
1232,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.08,-0.36,-0.91,-0.26,-3.26,-0.36,0.69,3.07,345
1233,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.94,-0.36,-0.91,-0.26,-3.20,-0.21,0.41,2.44,345
1234,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.36,-0.91,-0.26,-3.05,-0.38,0.43,3.40,345
1235,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.99,-0.36,-0.91,-0.25,-3.15,-0.37,0.54,2.87,345
1236,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.37,-0.92,-0.26,-3.03,-0.40,0.46,3.48,345
1237,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.36,-0.91,-0.27,-3.15,-0.49,0.55,2.52,345
1238,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.36,-0.91,-0.26,-3.10,-0.50,0.38,5.13,345
1239,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.13,-0.36,-0.92,-0.26,-3.16,-0.22,0.69,3.02,345
1240,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.35,-0.90,-0.26,-3.08,-0.35,0.46,2.83,345
1241,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.13,-0.37,-0.90,-0.27,-3.11,-0.44,0.53,4.48,345
1242,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.36,-0.91,-0.26,-3.16,-0.34,0.29,3.21,345
1243,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.13,-0.36,-0.92,-0.27,-2.92,-0.22,0.75,3.48,345
1244,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.37,-0.91,-0.26,-3.15,-0.40,0.55,3.11,345
1245,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.13,-0.37,-0.92,-0.25,-2.94,-0.20,0.53,3.34,345
1246,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.37,-0.90,-0.26,-3.09,-0.20,0.50,3.11,345
1247,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.36,-0.91,-0.25,-3.01,-0.31,0.36,3.30,345
1248,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.37,-0.91,-0.27,-3.14,-0.31,0.56,2.91,345
1249,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.18,-0.36,-0.91,-0.27,-3.10,-0.41,0.52,2.47,345
1250,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.36,-0.91,-0.26,-3.05,-0.24,0.47,2.69,345
1251,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.37,-0.90,-0.25,-3.05,-0.33,0.26,3.13,345
1252,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.36,-0.91,-0.26,-3.00,-0.32,0.21,3.64,345
1253,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.36,-0.91,-0.26,-2.99,-0.32,0.38,2.46,346
1254,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.37,-0.90,-0.26,-3.02,-0.30,0.39,2.91,346
1255,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.18,-0.37,-0.91,-0.26,-3.03,-0.27,0.53,3.09,346
1256,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.36,-0.91,-0.28,-3.09,-0.47,0.48,3.11,346
1257,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.37,-0.90,-0.26,-3.09,-0.39,0.46,0.14,346
1258,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.94,-0.36,-0.91,-0.27,-3.27,-0.32,0.38,3.70,346
1259,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.13,-0.36,-0.91,-0.25,-3.10,-0.48,0.60,4.54,346
1260,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.08,-0.36,-0.91,-0.27,-3.10,-0.30,0.29,3.54,346
1261,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.99,-0.36,-0.91,-0.26,-2.96,-0.49,0.59,3.47,346
1262,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.24,-0.38,-0.91,-0.26,-2.88,-0.27,0.76,2.72,346
1263,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.37,-0.91,-0.25,-2.92,-0.18,0.45,3.69,346
1264,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.37,-0.91,-0.26,-3.25,-0.34,0.40,3.23,346
1265,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.08,-0.36,-0.91,-0.26,-3.02,-0.34,0.58,2.45,346
1266,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.37,-0.91,-0.26,-3.00,-0.43,0.48,3.51,346
1267,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.08,-0.36,-0.90,-0.26,-2.98,-0.32,0.49,2.45,346
1268,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.99,-0.37,-0.91,-0.26,-3.07,-0.29,0.40,3.03,346
1269,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.08,-0.35,-0.92,-0.25,-2.82,-0.20,0.56,3.24,346
1270,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.08,-0.36,-0.93,-0.26,-3.09,-0.26,0.61,3.48,346
1271,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.08,-0.37,-0.91,-0.26,-3.04,-0.16,0.40,2.20,346
1272,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.37,-0.91,-0.25,-3.09,-0.24,0.38,2.09,346
1273,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.08,-0.35,-0.91,-0.26,-3.16,-0.08,0.62,3.08,346
1274,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.37,-0.90,-0.28,-3.13,-0.46,0.47,3.42,346
1275,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.37,-0.91,-0.26,-3.09,-0.34,0.48,3.15,346
1276,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.37,-0.91,-0.26,-3.17,-0.47,0.62,2.13,346
1277,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.36,-0.92,-0.26,-2.94,-0.28,0.47,4.05,346
1278,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.36,-0.92,-0.27,-3.27,-0.17,0.45,3.26,346
1279,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.36,-0.91,-0.26,-3.16,-0.27,0.42,3.07,346
1280,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.35,-0.92,-0.26,-3.24,-0.35,0.27,2.61,346
1281,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.36,-0.91,-0.26,-3.08,-0.47,0.59,3.10,346
1282,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.37,-0.92,-0.27,-3.17,-0.47,0.50,2.75,346
1283,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.13,-0.35,-0.91,-0.27,-3.21,-0.40,0.40,2.23,346
1284,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.35,-0.90,-0.27,-2.93,-0.43,0.40,2.61,346
1285,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.13,-0.36,-0.90,-0.26,-3.02,-0.38,0.29,3.88,347
1286,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.37,-0.90,-0.26,-2.89,-0.36,0.41,2.96,347
1287,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.36,-0.90,-0.26,-3.05,-0.37,0.36,2.96,347
1288,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.36,-0.91,-0.26,-2.98,-0.47,0.57,0.40,347
1289,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.36,-0.90,-0.26,-3.13,-0.29,0.28,2.00,347
1290,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.13,-0.37,-0.91,-0.26,-2.96,-0.33,0.27,3.13,347
1291,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.36,-0.91,-0.26,-3.24,-0.21,0.45,3.32,347
1292,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.13,-0.36,-0.89,-0.27,-3.02,-0.26,0.45,3.07,347
1293,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.37,-0.90,-0.26,-3.02,-0.44,0.48,3.60,347
1294,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.13,-0.38,-0.91,-0.25,-3.04,-0.22,0.45,2.24,347
1295,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.36,-0.91,-0.26,-3.03,-0.30,0.43,2.83,347
1296,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.37,-0.91,-0.26,-2.95,-0.34,0.50,3.46,347
1297,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.99,-0.36,-0.91,-0.28,-3.07,-0.24,0.37,3.10,347
1298,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.08,-0.37,-0.92,-0.26,-3.17,-0.32,0.29,2.91,347
1299,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.34,-0.91,-0.26,-3.02,-0.22,0.42,3.34,347
1300,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.36,-0.91,-0.26,-3.14,-0.50,0.25,3.29,347
1301,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.99,-0.35,-0.90,-0.26,-3.08,-0.11,0.57,3.52,347
1302,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.13,-0.37,-0.91,-0.26,-3.27,-0.40,0.54,4.64,347
1303,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.35,-0.91,-0.26,-3.25,-0.15,0.05,3.25,347
1304,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.36,-0.93,-0.27,-3.10,-0.09,0.69,3.22,347
1305,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.13,-0.37,-0.90,-0.27,-3.10,-0.46,0.52,4.04,347
1306,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.35,-0.93,-0.26,-2.98,-0.37,0.40,3.01,347
1307,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.37,-0.89,-0.26,-3.09,-0.32,0.33,3.54,347
1308,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.36,-0.91,-0.26,-2.84,-0.18,0.45,2.89,347
1309,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.13,-0.38,-0.91,-0.26,-3.16,-0.19,0.31,2.24,347
1310,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.36,-0.91,-0.25,-3.00,-0.27,0.40,3.71,347
1311,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.36,-0.91,-0.26,-3.18,-0.40,0.60,2.70,347
1312,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.13,-0.37,-0.91,-0.25,-2.92,-0.38,0.32,2.08,347
1313,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.36,-0.92,-0.26,-3.18,-0.42,0.44,2.70,347
1314,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.13,-0.36,-0.92,-0.26,-3.18,-0.46,0.46,2.86,347
1315,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.36,-0.90,-0.26,-3.05,-0.25,0.58,2.81,347
1316,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.36,-0.92,-0.26,-3.16,-0.37,0.51,3.43,347
1317,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.13,-0.37,-0.90,-0.26,-3.11,-0.46,0.43,3.50,348
1318,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.18,-0.37,-0.92,-0.25,-2.95,-0.37,0.62,2.97,348
1319,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.36,-0.91,-0.26,-3.21,-0.31,0.59,0.37,348
1320,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.18,-0.36,-0.91,-0.26,-3.01,-0.59,0.36,3.07,348
1321,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.08,-0.37,-0.92,-0.28,-3.33,-0.42,0.45,3.80,348
1322,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.18,-0.37,-0.91,-0.28,-2.99,-0.37,0.42,2.18,348
1323,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.13,-0.37,-0.92,-0.26,-3.10,-0.37,0.32,2.44,348
1324,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.13,-0.37,-0.91,-0.26,-3.06,-0.29,0.46,3.86,348
1325,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.18,-0.36,-0.91,-0.27,-3.18,-0.25,0.19,3.62,348
1326,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.18,-0.36,-0.91,-0.26,-3.10,-0.34,0.48,3.27,348
1327,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.13,-0.37,-0.89,-0.25,-3.03,-0.45,0.44,2.51,348
1328,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.37,-0.92,-0.25,-3.00,-0.22,0.56,2.86,348
1329,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.13,-0.37,-0.91,-0.25,-3.19,-0.27,0.47,3.07,348
1330,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.13,-0.36,-0.91,-0.26,-3.15,-0.44,0.50,3.31,348
1331,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.13,-0.37,-0.92,-0.26,-3.11,-0.27,0.47,2.77,348
1332,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.36,-0.92,-0.26,-3.14,-0.53,0.59,2.24,348
1333,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.36,-0.91,-0.25,-3.34,-0.27,0.56,2.68,348
1334,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.36,-0.91,-0.25,-3.15,-0.24,0.53,2.43,348
1335,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.37,-0.91,-0.27,-2.94,-0.25,0.50,2.63,348
1336,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.13,-0.36,-0.91,-0.26,-3.07,-0.37,0.48,4.12,348
1337,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.37,-0.91,-0.26,-3.18,-0.52,0.62,2.84,348
1338,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.13,-0.37,-0.92,-0.25,-2.98,-0.27,0.51,4.11,348
1339,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.18,-0.36,-0.92,-0.27,-3.02,-0.37,0.35,3.04,348
1340,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.18,-0.37,-0.91,-0.26,-2.95,-0.47,0.50,3.71,348
1341,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.18,-0.36,-0.91,-0.26,-3.23,-0.52,0.56,3.52,348
1342,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.13,-0.36,-0.91,-0.27,-3.11,-0.27,0.38,2.56,348
1343,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.37,-0.91,-0.26,-3.11,-0.20,0.58,2.20,348
1344,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.13,-0.36,-0.91,-0.26,-3.00,-0.31,0.43,2.32,348
1345,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.36,-0.93,-0.26,-2.95,-0.29,0.36,3.44,348
1346,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.18,-0.37,-0.93,-0.25,-3.11,-0.46,0.75,3.17,348
1347,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.36,-0.91,-0.26,-3.03,-0.35,0.53,3.01,348
1348,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.13,-0.37,-0.89,-0.26,-3.08,-0.35,0.33,3.03,348
1349,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.13,-0.36,-0.92,-0.26,-3.11,-0.28,0.37,2.87,349
1350,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.37,-0.92,-0.26,-3.17,-0.26,0.49,0.22,349
1351,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.22,-0.36,-0.92,-0.26,-3.22,-0.32,0.53,2.66,349
1352,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.18,-0.37,-0.91,-0.26,-3.02,-0.41,0.31,3.21,349
1353,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.18,-0.36,-0.91,-0.26,-3.02,-0.47,0.47,2.93,349
1354,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.22,-0.34,-0.91,-0.26,-3.24,-0.39,0.21,3.65,349
1355,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.18,-0.34,-0.91,-0.25,-3.05,-0.33,0.51,3.57,349
1356,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.13,-0.36,-0.92,-0.25,-2.98,-0.23,0.40,4.06,349
1357,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.18,-0.36,-0.91,-0.25,-3.08,-0.34,0.53,3.32,349
1358,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.18,-0.37,-0.92,-0.26,-3.04,-0.43,0.34,2.31,349
1359,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.36,-0.92,-0.26,-3.05,-0.28,0.36,2.36,349
1360,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.22,-0.36,-0.91,-0.26,-3.09,-0.40,0.58,3.03,349
1361,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.18,-0.36,-0.90,-0.26,-2.96,-0.47,0.67,2.82,349
1362,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.27,-0.36,-0.91,-0.26,-3.18,-0.61,0.37,3.35,349
1363,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.37,-0.91,-0.26,-3.10,-0.40,0.50,3.60,349
1364,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.13,-0.37,-0.91,-0.25,-3.12,-0.58,0.40,3.24,349
1365,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.36,-0.92,-0.25,-3.11,-0.31,0.47,4.41,349
1366,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.37,-0.91,-0.26,-3.07,-0.24,0.66,2.44,349
1367,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.37,-0.91,-0.26,-3.30,-0.27,0.46,2.84,349
1368,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.36,-0.90,-0.26,-3.05,-0.34,0.53,3.31,349
1369,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.27,-0.36,-0.93,-0.26,-2.99,-0.27,0.44,4.20,349
1370,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.37,-0.93,-0.26,-3.21,0.00,0.47,4.57,349
1371,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.36,-0.91,-0.26,-3.25,-0.33,0.48,3.74,349
1372,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.32,-0.35,-0.89,-0.26,-3.14,-0.62,0.33,3.36,349
1373,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.37,-0.91,-0.26,-2.97,-0.32,0.31,2.64,349
1374,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.18,-0.37,-0.92,-0.26,-2.95,-0.60,0.58,3.56,349
1375,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.37,-0.91,-0.26,-2.99,-0.34,0.22,2.68,349
1376,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.35,-0.90,-0.25,-3.14,-0.46,0.44,2.24,349
1377,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.36,-0.91,-0.26,-2.96,-0.42,0.42,3.08,349
1378,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.27,-0.36,-0.91,-0.25,-3.15,-0.27,0.50,1.97,349
1379,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.18,-0.37,-0.91,-0.26,-2.91,-0.37,0.49,3.23,349
1380,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.36,-0.90,-0.26,-3.09,-0.43,0.33,3.34,349
