time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
6657,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,20.01,-0.44,-0.64,-0.74,-3.11,-0.64,0.50,2.39,5965
6658,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.97,-0.44,-0.64,-0.74,-3.31,-0.60,0.59,2.97,5965
6659,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,20.06,-0.44,-0.65,-0.72,-3.27,-0.73,0.46,2.11,5965
6660,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,20.01,-0.44,-0.63,-0.74,-3.31,-0.47,0.50,3.50,5965
6661,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,20.06,-0.43,-0.64,-0.76,-3.24,-0.63,0.43,3.94,5965
6662,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,20.01,-0.43,-0.65,-0.74,-3.27,-0.65,0.62,3.12,5965
6663,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,20.01,-0.44,-0.64,-0.74,-3.21,-0.66,0.51,0.21,5965
6664,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.92,-0.44,-0.64,-0.74,-3.05,-0.82,0.53,3.25,5965
6665,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,20.62,-0.44,-0.64,-0.76,-3.34,-0.60,0.45,3.93,5965
6666,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,20.58,-0.43,-0.63,-0.75,-3.34,-0.78,0.33,2.52,5965
6667,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.87,-0.43,-0.63,-0.74,-3.30,-0.73,0.57,2.73,5965
6668,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.97,-0.43,-0.65,-0.75,-3.25,-0.58,0.53,3.51,5965
6669,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.92,-0.45,-0.64,-0.74,-3.39,-0.59,0.66,2.71,5965
6670,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.97,-0.43,-0.66,-0.74,-3.12,-0.66,0.55,3.91,5965
6671,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.26,-0.43,-0.64,-0.74,-3.32,-0.79,0.40,2.16,5965
6672,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.21,-0.42,-0.65,-0.74,-3.23,-0.49,0.56,4.08,5965
6673,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.21,-0.43,-0.63,-0.74,-3.28,-0.79,0.56,3.45,5965
6674,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.21,-0.44,-0.63,-0.75,-3.36,-0.82,0.47,2.78,5965
6675,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.21,-0.44,-0.65,-0.75,-3.23,-0.66,0.52,2.70,5965
6676,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.92,-0.43,-0.64,-0.74,-3.21,-0.73,0.41,3.49,5965
6677,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.87,-0.45,-0.63,-0.73,-3.12,-0.72,0.30,3.78,5965
6678,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.92,-0.42,-0.63,-0.75,-3.14,-0.66,0.47,2.77,5965
6679,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.97,-0.44,-0.65,-0.74,-3.15,-0.59,0.45,2.72,5965
6680,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,20.62,-0.44,-0.64,-0.74,-3.02,-0.76,0.35,2.94,5965
6681,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.92,-0.43,-0.63,-0.75,-3.19,-0.76,0.31,3.25,5965
6682,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.26,-0.45,-0.63,-0.74,-3.31,-0.66,0.50,2.66,5965
6683,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.26,-0.44,-0.63,-0.75,-3.17,-0.76,0.50,2.32,5965
6684,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,20.62,-0.45,-0.64,-0.74,-3.12,-0.53,0.50,3.03,5965
6685,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.21,-0.43,-0.64,-0.74,-3.28,-0.64,0.50,3.31,5965
6686,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.21,-0.43,-0.64,-0.75,-3.27,-0.55,0.41,2.69,5965
6687,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.97,-0.45,-0.65,-0.74,-3.24,-0.71,0.35,2.60,5965
6688,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,20.01,-0.44,-0.64,-0.74,-3.27,-0.65,0.45,2.81,5965
6689,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.97,-0.45,-0.64,-0.75,-3.24,-0.77,0.47,2.51,5965
6690,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,20.67,-0.44,-0.64,-0.75,-3.24,-0.63,0.38,2.47,5965
6691,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.97,-0.45,-0.63,-0.74,-3.17,-0.69,0.50,3.10,5965
6692,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.97,-0.44,-0.64,-0.76,-3.19,-0.53,0.44,3.29,5965
6693,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,20.01,-0.43,-0.64,-0.73,-3.37,-0.88,0.38,2.93,5965
6694,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,20.67,-0.42,-0.64,-0.75,-3.47,-0.82,0.57,0.38,5965
6695,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.92,-0.43,-0.65,-0.75,-3.18,-0.50,0.60,4.20,5965
6696,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,20.67,-0.43,-0.63,-0.73,-3.23,-0.66,0.43,2.34,5965
6697,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,20.67,-0.43,-0.65,-0.76,-3.21,-0.51,0.38,2.35,5965
6698,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.21,-0.43,-0.63,-0.76,-3.17,-0.49,0.69,3.68,5965
6699,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.82,-0.44,-0.64,-0.75,-3.13,-0.73,0.66,3.51,5965
6700,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.92,-0.44,-0.63,-0.75,-2.95,-0.94,0.42,3.92,5966
6701,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.87,-0.43,-0.64,-0.74,-3.30,-0.68,0.54,3.36,5966
6702,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,20.01,-0.43,-0.64,-0.75,-3.08,-0.75,0.49,3.23,5966
6703,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.92,-0.43,-0.64,-0.75,-3.17,-0.67,0.56,2.02,5966
6704,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.82,-0.43,-0.63,-0.74,-3.17,-0.56,0.47,3.67,5966
6705,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,20.67,-0.43,-0.64,-0.74,-3.21,-0.57,0.55,2.55,5966
6706,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.87,-0.43,-0.64,-0.75,-3.27,-0.66,0.47,1.95,5966
6707,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.87,-0.44,-0.64,-0.75,-3.19,-0.56,0.56,2.32,5966
6708,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.92,-0.43,-0.64,-0.75,-3.29,-0.65,0.45,2.62,5966
6709,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.21,-0.43,-0.64,-0.76,-3.18,-0.71,0.36,3.10,5966
6710,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.92,-0.43,-0.64,-0.75,-3.24,-0.73,0.71,2.88,5966
6711,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.21,-0.43,-0.64,-0.75,-3.14,-0.73,0.52,3.17,5966
6712,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.26,-0.43,-0.63,-0.74,-3.29,-0.62,0.57,3.60,5966
6713,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.87,-0.43,-0.65,-0.73,-3.19,-0.82,0.56,2.52,5966
6714,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.87,-0.43,-0.64,-0.74,-3.32,-0.73,0.51,3.83,5966
6715,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.82,-0.44,-0.64,-0.75,-3.26,-0.58,0.37,2.71,5966
6716,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.87,-0.44,-0.63,-0.75,-3.11,-0.79,0.53,2.71,5966
6717,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.43,-0.65,-0.74,-3.36,-0.52,0.36,2.85,5966
6718,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.82,-0.43,-0.66,-0.74,-3.12,-0.78,0.45,3.11,5966
6719,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.82,-0.42,-0.64,-0.74,-3.18,-0.85,0.29,3.19,5966
6720,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.43,-0.64,-0.74,-3.24,-0.50,0.40,2.39,5966
6721,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.87,-0.44,-0.64,-0.75,-3.21,-0.64,0.38,2.11,5966
6722,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.82,-0.44,-0.64,-0.73,-3.24,-0.82,0.40,2.20,5966
6723,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.43,-0.64,-0.75,-3.04,-0.60,0.44,3.66,5966
6724,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.44,-0.64,-0.74,-3.22,-0.73,0.36,2.44,5966
6725,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.82,-0.43,-0.63,-0.74,-3.36,-0.79,0.37,0.23,5966
6726,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.87,-0.43,-0.65,-0.75,-3.14,-0.52,0.44,3.74,5966
6727,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.87,-0.43,-0.64,-0.75,-3.15,-0.73,0.64,2.43,5966
6728,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.87,-0.45,-0.63,-0.74,-3.27,-0.62,0.51,2.97,5966
6729,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.82,-0.45,-0.65,-0.74,-3.31,-0.68,0.60,4.84,5966
6730,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.42,-0.65,-0.74,-3.28,-0.65,0.26,3.36,5966
6731,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.92,-0.42,-0.65,-0.74,-3.14,-0.82,0.37,3.09,5966
6732,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.44,-0.64,-0.74,-3.15,-0.64,0.47,2.95,5966
6733,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.44,-0.65,-0.75,-3.18,-0.56,0.27,2.58,5966
6734,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.43,-0.64,-0.75,-3.27,-0.47,0.47,2.72,5966
6735,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.44,-0.64,-0.74,-3.36,-0.72,0.59,2.37,5966
6736,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.44,-0.64,-0.74,-3.18,-0.56,0.56,3.27,5966
6737,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.44,-0.64,-0.74,-3.15,-0.74,0.40,2.32,5966
6738,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.43,-0.64,-0.74,-3.11,-0.64,0.53,3.07,5966
6739,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.45,-0.65,-0.75,-3.17,-0.69,0.69,3.60,5966
6740,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.42,-0.64,-0.75,-3.08,-0.81,0.30,2.45,5966
6741,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.43,-0.64,-0.74,-3.40,-0.69,0.60,2.81,5966
6742,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.43,-0.64,-0.74,-3.04,-0.85,0.53,2.20,5966
6743,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.45,-0.64,-0.75,-3.20,-0.43,0.37,3.39,5966
6744,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.43,-0.64,-0.74,-3.21,-0.67,0.56,3.63,5966
6745,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.44,-0.66,-0.74,-3.22,-0.61,0.32,2.85,5966
6746,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.82,-0.42,-0.65,-0.74,-3.18,-0.62,0.52,3.74,5966
6747,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.44,-0.63,-0.76,-3.27,-0.68,0.56,2.92,5966
6748,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.82,-0.43,-0.64,-0.76,-3.09,-0.72,0.48,1.89,5966
6749,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.43,-0.63,-0.74,-3.32,-0.75,0.35,3.50,5966
6750,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.44,-0.64,-0.74,-3.41,-0.76,0.66,2.53,5966
6751,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.82,-0.44,-0.64,-0.73,-3.12,-0.60,0.46,3.88,5966
6752,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.43,-0.63,-0.74,-3.20,-0.56,0.59,2.84,5966
6753,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.42,-0.65,-0.75,-3.12,-0.50,0.41,2.18,5966
6754,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.45,-0.64,-0.72,-3.05,-0.70,0.56,2.72,5966
6755,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.63,-0.76,-3.37,-0.82,0.60,3.26,5966
6756,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.63,-0.74,-3.24,-0.81,0.49,0.28,5966
6757,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.45,-0.66,-0.74,-3.40,-0.47,0.47,2.69,5966
6758,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.44,-0.64,-0.74,-3.22,-0.78,0.52,3.37,5966
6759,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.44,-0.64,-0.75,-3.35,-0.69,0.61,2.39,5966
6760,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.43,-0.64,-0.75,-3.23,-0.76,0.51,4.00,5966
6761,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.44,-0.64,-0.74,-3.25,-0.87,0.46,2.66,5966
6762,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.64,-0.76,-3.22,-0.64,0.48,2.85,5966
6763,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.63,-0.75,-3.29,-0.64,0.47,3.20,5967
6764,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.45,-0.63,-0.74,-3.31,-0.53,0.28,2.57,5967
6765,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.43,-0.63,-0.75,-3.25,-0.69,0.62,3.40,5967
6766,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.43,-0.64,-0.74,-3.16,-0.60,0.47,3.02,5967
6767,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.43,-0.64,-0.75,-3.24,-0.64,0.53,3.19,5967
6768,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.64,-0.74,-3.31,-0.44,0.30,2.73,5967
6769,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.63,-0.74,-3.10,-0.69,0.49,2.93,5967
6770,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.43,-0.64,-0.76,-3.19,-0.75,0.46,2.25,5967
6771,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.44,-0.64,-0.74,-3.31,-0.84,0.50,2.64,5967
6772,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.64,-0.75,-3.29,-0.60,0.38,3.70,5967
6773,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.63,-0.75,-3.19,-0.67,0.45,3.63,5967
6774,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.63,-0.74,-3.17,-0.36,0.39,2.73,5967
6775,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.64,-0.74,-3.35,-0.92,0.50,3.43,5967
6776,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.44,-0.64,-0.74,-3.23,-0.63,0.53,2.19,5967
6777,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.65,-0.75,-3.12,-0.58,0.31,2.16,5967
6778,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.64,-0.75,-3.15,-0.86,0.53,2.42,5967
6779,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.63,-0.74,-3.40,-0.82,0.44,3.58,5967
6780,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.64,-0.74,-3.46,-0.64,0.50,3.19,5967
6781,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.64,-0.74,-3.10,-0.48,0.37,3.11,5967
6782,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.45,-0.68,-0.71,-3.27,-0.75,0.39,3.43,5967
6783,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.41,-0.66,-0.75,-3.13,-1.21,0.25,9.73,5967
6784,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.39,-0.68,-0.75,-3.43,-0.84,-0.09,13.59,5967
6785,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.39,-0.63,-0.72,-3.23,-0.83,0.03,8.03,5967
6786,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.48,-0.64,-0.76,-3.18,-0.42,0.98,12.93,5967
6787,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.44,-0.64,-0.79,-3.18,-0.78,0.37,1.05,5967
6788,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.46,-0.63,-0.72,-3.16,-0.35,0.48,8.35,5967
6789,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.48,-0.62,-0.72,-3.18,-0.22,0.50,16.43,5967
6790,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.41,-0.63,-0.72,-3.32,-0.91,0.11,8.92,5967
6791,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.40,-0.62,-0.73,-3.31,-1.13,0.29,11.94,5967
6792,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.37,-0.65,-0.76,-3.09,-0.98,0.48,9.76,5967
6793,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.43,-0.65,-0.76,-3.27,-0.81,0.68,8.54,5967
6794,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.46,-0.66,-0.74,-3.16,-0.34,0.50,6.87,5967
6795,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.44,-0.64,-0.74,-3.50,0.19,0.69,10.04,5967
6796,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.41,-0.66,-0.76,-3.24,-0.22,0.42,9.17,5967
6797,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.42,-0.64,-0.76,-3.20,-0.77,0.13,11.10,5967
6798,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.36,-0.65,-0.77,-3.16,-0.85,0.23,14.31,5967
6799,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.43,-0.62,-0.71,-3.43,-0.98,0.27,11.82,5967
6800,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.47,-0.65,-0.76,-3.02,-0.81,0.41,9.10,5967
6801,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.48,-0.63,-0.74,-3.09,-0.68,0.70,11.89,5967
6802,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.47,-0.65,-0.74,-3.20,-0.24,0.82,8.29,5967
6803,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.42,-0.63,-0.75,-3.31,-1.47,0.68,7.10,5967
6804,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.66,-0.74,-3.25,1.91,0.37,10.33,5967
6805,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.38,-0.66,-0.73,-3.35,-1.12,0.31,15.55,5967
6806,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.41,-0.62,-0.72,-3.34,-1.11,0.05,8.15,5967
6807,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.40,-0.66,-0.78,-3.33,-0.96,0.39,12.40,5967
6808,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.46,-0.62,-0.75,-3.18,-0.81,0.63,13.22,5967
6809,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.45,-0.64,-0.71,-3.16,-0.15,0.73,10.53,5967
6810,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.43,-0.64,-0.76,-3.52,1.75,0.51,10.16,5967
6811,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.44,-0.66,-0.77,-3.21,-0.97,0.47,13.99,5967
6812,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.44,-0.64,-0.74,-3.22,-1.27,0.17,12.44,5967
6813,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.38,-0.62,-0.76,-2.97,-1.21,0.33,9.63,5967
6814,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.40,-0.64,-0.73,-3.12,-0.86,0.37,12.94,5967
6815,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.51,-0.65,-0.77,-3.09,-0.22,1.05,8.90,5967
6816,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.46,-0.62,-0.75,-3.47,-0.05,0.50,9.29,5967
6817,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.41,-0.64,-0.71,-3.26,-0.69,0.31,10.50,5967
6818,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.48,-0.65,-0.72,-3.05,-0.08,0.78,1.39,5967
6819,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.44,-0.64,-0.75,-3.41,1.68,0.66,11.68,5967
6820,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.47,-0.63,-0.73,-3.70,-0.61,0.31,12.05,5967
6821,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.45,-0.67,-0.75,-3.04,-0.92,0.36,10.84,5967
6822,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.42,-0.64,-0.77,-3.02,-0.60,0.74,12.45,5967
6823,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.44,-0.64,-0.75,-3.18,-0.89,0.27,9.55,5967
6824,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.82,-0.47,-0.61,-0.75,-3.03,-0.56,0.32,8.30,5967
6825,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.44,-0.63,-0.75,-3.23,-0.34,0.39,8.51,5967
6826,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.41,-0.65,-0.75,-3.36,-0.44,0.39,8.59,5967
6827,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.44,-0.67,-0.77,-3.79,1.61,0.51,9.73,5967
6828,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.44,-0.66,-0.71,-3.08,-1.06,-1.87,15.93,5967
6829,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.44,-0.68,-0.76,-3.05,-0.94,0.31,13.98,5967
6830,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.42,-0.64,-0.77,-3.31,-0.52,0.32,12.66,5967
6831,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.44,-0.65,-0.75,-3.11,-1.05,0.41,9.37,5967
6832,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.47,-0.65,-0.73,-3.34,0.18,0.70,9.49,5967
6833,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.46,-0.62,-0.71,-3.23,-0.21,0.27,11.75,5967
6834,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.44,-0.61,-0.74,-3.28,-0.61,0.55,12.26,5967
6835,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.37,-0.65,-0.77,-3.29,-0.95,0.46,12.62,5967
6836,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.82,-0.44,-0.66,-0.76,-2.96,-1.34,0.56,16.59,5967
6837,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.45,-0.63,-0.75,-3.29,-0.17,0.69,11.41,5967
6838,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.42,-0.66,-0.74,-3.19,-0.27,0.78,19.92,5967
6839,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.46,-0.61,-0.73,-3.63,1.83,0.34,17.50,5967
6840,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.40,-0.65,-0.76,-2.95,-0.46,0.59,12.55,5967
6841,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.44,-0.63,-0.70,-3.25,-1.50,0.27,10.78,5967
6842,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.41,-0.63,-0.77,-3.50,-1.24,0.25,15.55,5967
6843,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.50,-0.58,-0.75,-3.13,-0.77,0.34,14.03,5967
6844,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.43,-0.64,-0.75,-3.34,-0.81,0.47,6.81,5967
6845,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.64,-0.75,-3.11,-0.67,0.56,2.66,5967
6846,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.43,-0.64,-0.74,-3.00,-0.85,0.57,2.68,5967
