time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1380,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.98,-0.44,-0.63,-0.74,-3.22,-0.41,0.39,3.07,1915
1381,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.02,-0.44,-0.62,-0.74,-2.90,-0.40,0.44,4.24,1915
1382,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.12,-0.44,-0.62,-0.74,-3.22,-0.30,0.43,8.31,1916
1383,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.93,-0.44,-0.62,-0.74,-3.10,-0.57,0.47,3.16,1916
1384,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.43,-0.62,-0.73,-2.95,-0.72,0.39,3.20,1917
1385,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.02,-0.44,-0.63,-0.75,-3.11,-0.63,0.63,4.62,1918
1386,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.98,-0.43,-0.64,-0.75,-3.13,-0.53,0.35,2.92,1918
1387,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.42,-0.62,-0.74,-3.16,-0.33,0.26,3.02,1919
1388,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.02,-0.43,-0.63,-0.74,-2.86,-0.43,0.54,2.87,1919
1389,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.45,-0.63,-0.73,-3.16,-0.36,0.46,2.43,1920
1390,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.88,-0.44,-0.62,-0.75,-3.13,-0.41,0.43,2.45,1920
1391,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.98,-0.44,-0.62,-0.74,-3.24,-0.28,0.52,3.54,1921
1392,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.12,-0.45,-0.61,-0.74,-3.23,-0.45,0.53,2.47,1922
1393,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.02,-0.42,-0.63,-0.74,-3.10,-0.47,0.45,2.31,1922
1394,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.98,-0.44,-0.62,-0.74,-3.14,-0.55,0.29,3.37,1923
1395,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.02,-0.44,-0.62,-0.74,-3.17,-0.45,0.37,3.37,1923
1396,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.98,-0.44,-0.63,-0.75,-2.89,-0.02,0.31,2.80,1924
1397,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.98,-0.43,-0.64,-0.74,-3.11,-0.46,0.45,4.39,1924
1398,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.02,-0.45,-0.62,-0.74,-3.10,-0.37,0.18,3.62,1925
1399,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.98,-0.43,-0.63,-0.74,-3.18,-0.46,0.72,0.74,1925
1400,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.02,-0.45,-0.62,-0.74,-2.97,-0.28,0.24,5.37,1926
1401,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.12,-0.45,-0.64,-0.75,-3.13,-0.78,0.30,4.06,1927
1402,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.44,-0.65,-0.73,-2.99,-0.41,0.37,3.74,1927
1403,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.40,-0.64,-0.71,-3.26,-0.53,0.41,3.86,1928
1404,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.44,-0.63,-0.74,-3.15,-0.45,0.59,3.04,1928
1405,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.44,-0.65,-0.74,-3.09,-0.50,0.40,2.65,1929
1406,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.12,-0.44,-0.63,-0.74,-3.21,-0.39,0.47,2.92,1930
1407,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.02,-0.42,-0.62,-0.74,-3.02,-0.39,0.33,3.12,1930
1408,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.12,-0.44,-0.63,-0.74,-3.02,-0.49,0.36,2.87,1931
1409,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.12,-0.45,-0.62,-0.74,-2.91,-0.49,0.54,2.63,1931
1410,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.44,-0.63,-0.72,-3.27,-0.27,0.41,3.25,1932
1411,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.12,-0.44,-0.62,-0.73,-3.09,-0.37,0.42,3.20,1932
1412,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.43,-0.62,-0.74,-3.08,-0.47,0.47,2.08,1933
1413,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.45,-0.63,-0.74,-3.07,-0.24,0.40,3.96,1933
1414,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.45,-0.62,-0.73,-2.91,-0.13,0.47,3.45,1934
1415,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.44,-0.62,-0.75,-3.12,-0.31,0.49,5.48,1934
1416,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.44,-0.64,-0.74,-3.03,-0.47,0.27,7.66,1935
1417,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.12,-0.45,-0.63,-0.76,-3.25,-0.22,0.52,3.47,1936
1418,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.12,-0.41,-0.63,-0.75,-3.10,-0.27,0.21,2.98,1936
1419,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.43,-0.62,-0.74,-3.09,-0.63,0.34,3.18,1937
1420,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.45,-0.63,-0.75,-3.05,-0.65,0.49,3.15,1937
1421,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.41,-0.63,-0.75,-3.24,-0.44,0.63,4.02,1938
1422,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.43,-0.63,-0.74,-3.05,-0.46,0.40,2.97,1938
1423,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.26,-0.44,-0.62,-0.75,-3.19,-0.27,0.27,4.20,1939
1424,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.45,-0.62,-0.74,-3.17,-0.48,0.31,2.76,1940
1425,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.44,-0.63,-0.74,-3.16,-0.34,0.51,2.51,1940
1426,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.02,-0.45,-0.61,-0.74,-3.15,-0.39,0.54,2.34,1941
1427,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.44,-0.63,-0.74,-3.08,-0.44,0.31,2.66,1941
1428,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.44,-0.62,-0.74,-3.06,-0.38,0.42,3.37,1942
1429,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.12,-0.44,-0.62,-0.74,-3.05,-0.64,0.34,2.66,1942
1430,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.42,-0.62,-0.74,-2.95,-0.32,0.44,0.55,1943
1431,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.44,-0.63,-0.75,-3.24,-0.37,0.60,2.56,1943
1432,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.43,-0.61,-0.74,-3.14,-0.31,0.32,3.21,1944
1433,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.44,-0.61,-0.76,-3.18,-0.28,0.45,3.44,1945
1434,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.45,-0.62,-0.73,-3.03,-0.37,0.37,3.26,1945
1435,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.45,-0.63,-0.75,-3.03,-0.37,0.47,3.57,1946
1436,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.44,-0.64,-0.74,-3.05,-0.59,0.30,3.20,1946
1437,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.12,-0.42,-0.62,-0.76,-3.19,-0.57,0.63,2.96,1947
1438,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.12,-0.50,-0.65,-0.71,-3.11,-0.12,0.54,7.08,1947
1439,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.12,-0.44,-0.62,-0.74,-3.12,-0.46,0.47,2.56,1948
1440,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.44,-0.61,-0.73,-3.18,-0.37,0.40,2.82,1949
1441,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.43,-0.64,-0.75,-3.13,-0.30,0.47,2.69,1949
1442,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.44,-0.63,-0.74,-3.08,-0.38,0.46,3.48,1950
1443,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.44,-0.62,-0.74,-3.03,-0.44,0.31,2.57,1950
1444,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.12,-0.44,-0.63,-0.73,-3.21,-0.56,0.38,2.64,1951
1445,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.44,-0.63,-0.74,-2.97,-0.41,0.26,2.04,1951
1446,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.26,-0.43,-0.62,-0.74,-3.03,-0.43,0.46,2.16,1952
1447,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.43,-0.62,-0.72,-3.06,-0.43,0.28,2.37,1952
1448,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.12,-0.42,-0.62,-0.74,-3.20,-0.33,0.42,2.41,1953
1449,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.12,-0.43,-0.63,-0.74,-3.13,-0.20,0.42,3.72,1954
1450,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.26,-0.44,-0.63,-0.74,-3.06,-0.31,0.70,3.62,1954
1451,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.44,-0.63,-0.74,-3.19,-0.27,0.50,2.26,1955
1452,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.26,-0.44,-0.61,-0.74,-3.03,-0.26,0.42,4.65,1955
1453,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.44,-0.62,-0.74,-3.16,-0.56,0.38,4.25,1956
1454,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.45,-0.63,-0.74,-3.05,-0.11,0.43,4.66,1956
1455,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.45,-0.62,-0.74,-3.04,-0.41,0.47,3.44,1957
1456,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.43,-0.60,-0.75,-3.22,-0.44,0.44,3.77,1958
1457,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.26,-0.44,-0.62,-0.74,-2.95,-0.44,0.38,2.90,1958
1458,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.44,-0.63,-0.73,-2.92,-0.47,0.56,3.57,1959
1459,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.12,-0.44,-0.63,-0.73,-3.02,-0.54,0.40,3.82,1959
1460,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.07,-0.44,-0.62,-0.73,-3.05,-0.44,0.46,2.77,1960
1461,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.44,-0.63,-0.74,-3.06,-0.53,0.44,0.13,1961
1462,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.45,-0.62,-0.74,-3.11,-0.39,0.41,3.73,1961
1463,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.12,-0.43,-0.63,-0.74,-3.08,-0.40,0.63,2.90,1962
1464,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.44,-0.62,-0.74,-2.95,-0.37,0.54,2.66,1962
1465,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.44,-0.63,-0.74,-2.95,-0.43,0.39,2.75,1963
1466,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.43,-0.63,-0.75,-3.12,-0.46,0.45,3.67,1963
1467,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.44,-0.63,-0.73,-3.25,-0.34,0.42,2.13,1964
1468,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.44,-0.62,-0.75,-3.09,-0.41,0.42,2.91,1964
1469,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.26,-0.43,-0.62,-0.75,-3.02,-0.41,0.59,3.03,1965
1470,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.42,-0.63,-0.75,-3.09,-0.48,0.37,3.69,1965
1471,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.44,-0.61,-0.72,-3.05,-0.35,0.21,2.40,1966
1472,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.26,-0.45,-0.62,-0.75,-3.13,-0.47,0.28,3.41,1967
1473,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.45,-0.62,-0.74,-3.17,-0.59,0.46,4.13,1967
1474,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.44,-0.61,-0.74,-2.99,-0.60,0.28,3.43,1968
1475,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.26,-0.43,-0.65,-0.74,-3.31,-0.47,0.38,3.53,1968
1476,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.26,-0.44,-0.63,-0.74,-2.97,-0.25,0.41,3.18,1969
1477,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.26,-0.43,-0.63,-0.75,-3.21,-0.25,0.46,3.55,1970
1478,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.44,-0.63,-0.75,-2.86,1.06,0.38,4.50,1970
1479,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.44,-0.62,-0.74,-3.30,-0.53,0.45,4.20,1971
1480,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.26,-0.45,-0.63,-0.74,-3.06,-0.52,0.55,3.54,1971
1481,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.26,-0.45,-0.63,-0.74,-3.08,-0.31,0.44,2.91,1972
1482,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.44,-0.62,-0.74,-3.10,-0.34,0.46,2.41,1972
1483,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.45,-0.62,-0.75,-3.12,-0.42,0.38,2.73,1973
1484,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.26,-0.45,-0.64,-0.74,-3.17,-0.40,0.28,3.05,1973
1485,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.44,-0.64,-0.74,-3.02,-0.53,0.40,3.17,1974
1486,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.26,-0.44,-0.62,-0.74,-3.14,-0.50,0.43,2.07,1974
1487,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.26,-0.44,-0.63,-0.75,-3.05,-0.39,0.42,2.33,1975
1488,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.43,-0.63,-0.74,-3.13,-0.47,0.28,3.95,1976
1489,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.26,-0.43,-0.63,-0.75,-2.94,-0.39,0.71,4.42,1976
1490,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.45,-0.62,-0.75,-3.10,-0.19,0.52,3.47,1977
1491,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.44,-0.62,-0.75,-3.28,-0.28,0.33,3.80,1977
1492,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.44,-0.60,-0.74,-3.19,-0.58,0.34,0.43,1978
1493,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.35,-0.45,-0.63,-0.74,-3.05,-0.49,0.27,3.49,1979
1494,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.44,-0.63,-0.75,-3.13,-0.47,0.37,4.84,1979
1495,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.43,-0.63,-0.74,-3.29,-0.37,0.64,3.78,1980
1496,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.17,-0.43,-0.64,-0.74,-3.18,-0.44,0.68,4.16,1980
1497,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.44,-0.62,-0.73,-3.22,-0.43,0.34,2.85,1981
1498,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.21,-0.44,-0.62,-0.74,-3.17,-0.59,0.36,2.76,1981
1499,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.42,-0.62,-0.74,-3.14,-0.51,0.32,2.14,1982
1500,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.44,-0.63,-0.74,-3.11,-0.43,0.40,2.47,1982
1501,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.35,-0.45,-0.62,-0.74,-3.19,-0.40,0.46,3.34,1983
1502,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.35,-0.44,-0.63,-0.74,-3.26,-0.25,0.51,2.06,1983
1503,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.35,-0.44,-0.63,-0.74,-3.27,-0.36,0.48,2.50,1984
1504,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.35,-0.44,-0.62,-0.73,-3.11,-0.31,0.37,3.12,1985
1505,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.42,-0.61,-0.74,-3.38,-0.46,0.55,2.94,1985
1506,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.42,-0.63,-0.74,-3.15,-0.54,0.29,3.88,1986
1507,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.35,-0.43,-0.62,-0.74,-3.06,-0.40,0.43,2.72,1986
1508,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.44,-0.63,-0.74,-2.91,-0.58,0.57,3.58,1987
1509,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.46,-0.63,-0.73,-2.96,-0.37,0.63,4.49,1987
1510,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.40,-0.44,-0.62,-0.76,-3.08,-0.61,0.56,3.66,1988
1511,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.35,-0.45,-0.61,-0.74,-3.11,-0.31,0.38,3.71,1989
1512,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.44,-0.63,-0.75,-3.24,-0.59,0.51,8.12,1989
1513,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.35,-0.44,-0.62,-0.76,-3.19,-0.18,0.46,3.42,1990
1514,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.26,-0.46,-0.64,-0.74,-3.08,-0.36,0.44,6.28,1990
1515,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.43,-0.64,-0.73,-3.06,-0.62,0.33,3.06,1991
1516,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.45,-0.64,-0.74,-3.00,-0.55,0.57,3.45,1991
1517,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.35,-0.45,-0.63,-0.74,-3.27,-0.34,0.52,3.60,1992
1518,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.45,-0.63,-0.75,-3.00,-0.50,0.52,2.53,1993
1519,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.35,-0.44,-0.63,-0.74,-3.44,-0.50,0.36,2.78,1993
1520,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.44,-0.62,-0.74,-3.17,-0.53,0.37,2.33,1994
1521,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.40,-0.44,-0.63,-0.74,-3.06,-0.29,0.62,2.45,1994
1522,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.44,-0.62,-0.74,-3.20,-0.50,0.50,2.87,1995
1523,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.40,-0.43,-0.63,-0.74,-3.22,-0.37,0.47,0.21,1995
1524,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,16.11,-0.46,-0.63,-0.72,-3.03,-0.27,0.34,2.82,1996
1525,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.35,-0.43,-0.62,-0.74,-3.24,-0.37,0.47,4.23,1996
1526,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.69,-0.44,-0.63,-0.74,-3.05,-0.50,0.30,2.89,1997
1527,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.40,-0.44,-0.64,-0.73,-2.98,-0.43,0.56,2.84,1998
1528,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.43,-0.65,-0.73,-3.13,-0.50,0.12,3.52,1998
1529,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.45,-0.46,-0.64,-0.75,-3.07,-0.44,0.60,3.89,1999
1530,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,16.15,-0.44,-0.62,-0.73,-3.06,-0.48,0.54,4.07,1999
1531,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.45,-0.44,-0.63,-0.75,-3.30,-0.12,0.48,3.67,2000
1532,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,16.15,-0.45,-0.62,-0.73,-3.11,-0.51,0.37,4.82,2001
1533,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.40,-0.44,-0.62,-0.74,-3.05,-0.39,0.31,3.11,2001
1534,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,16.06,-0.44,-0.62,-0.74,-3.08,-0.34,0.49,2.97,2002
1535,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.40,-0.45,-0.61,-0.73,-3.09,-0.66,0.28,3.54,2002
1536,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,16.15,-0.44,-0.62,-0.75,-3.08,-0.30,0.47,3.02,2003
1537,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,16.15,-0.43,-0.63,-0.74,-3.23,-0.49,0.40,2.44,2003
1538,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.45,-0.43,-0.64,-0.74,-2.93,-0.35,0.44,2.43,2004
1539,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.44,-0.63,-0.74,-2.90,-0.49,0.38,3.59,2004
1540,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.40,-0.44,-0.63,-0.74,-3.11,-0.41,0.29,3.06,2005
1541,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.49,-0.45,-0.63,-0.74,-3.12,-0.48,0.40,3.09,2005
1542,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,16.11,-0.44,-0.62,-0.75,-3.06,-0.40,0.49,2.51,2006
1543,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.45,-0.45,-0.65,-0.75,-3.08,-0.32,0.33,5.25,2007
1544,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.69,-0.45,-0.63,-0.75,-3.06,-0.34,0.48,3.71,2007
1545,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.45,-0.44,-0.61,-0.74,-3.17,-0.53,0.40,3.68,2008
1546,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.69,-0.45,-0.63,-0.74,-3.06,-0.50,0.46,10.72,2008
1547,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.31,-0.43,-0.63,-0.74,-3.26,-0.38,0.27,6.83,2009
1548,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.45,-0.44,-0.62,-0.76,-3.08,-0.31,0.22,4.23,2010
1549,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.40,-0.44,-0.63,-0.74,-3.08,-0.30,0.41,4.29,2010
1550,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.69,-0.43,-0.62,-0.74,-3.19,-0.37,0.31,2.59,2011
1551,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.54,-0.44,-0.63,-0.75,-3.06,-0.31,0.44,3.93,2011
1552,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.74,-0.42,-0.63,-0.75,-3.12,-0.41,0.50,2.84,2012
1553,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.69,-0.44,-0.63,-0.75,-3.24,-0.51,0.36,2.68,2012
1554,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.49,-0.44,-0.62,-0.74,-3.13,-0.58,0.51,0.34,2013
1555,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,16.15,-0.44,-0.62,-0.74,-3.14,-0.44,0.37,2.89,2013
1556,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,16.15,-0.44,-0.62,-0.75,-3.07,-0.31,0.37,2.57,2014
1557,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,16.15,-0.44,-0.62,-0.74,-3.02,-0.37,0.46,4.62,2015
1558,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.45,-0.45,-0.63,-0.74,-3.14,-0.43,0.47,2.15,2015
1559,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.45,-0.44,-0.63,-0.75,-3.11,-0.46,0.36,2.97,2016
1560,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.69,-0.45,-0.62,-0.73,-3.16,-0.50,0.21,3.21,2016
1561,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.45,-0.43,-0.62,-0.74,-2.95,-0.57,0.47,3.98,2017
1562,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.69,-0.46,-0.61,-0.73,-3.07,-0.24,0.40,3.01,2017
1563,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.45,-0.43,-0.63,-0.76,-3.16,-0.37,0.59,3.79,2018
1564,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.69,-0.43,-0.63,-0.75,-2.98,-0.49,0.41,3.18,2018
1565,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.45,-0.44,-0.61,-0.74,-3.31,-0.44,0.50,3.75,2019
1566,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,15.54,-0.44,-0.62,-0.73,-3.05,-0.63,0.44,3.05,2020
1567,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.69,-0.45,-0.63,-0.74,-3.11,-0.34,0.35,3.75,2020
1568,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,16.11,-0.43,-0.62,-0.73,-3.05,-0.34,0.40,3.53,2021
1569,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.69,-0.43,-0.62,-0.74,-2.98,-0.56,0.34,3.77,2021
