time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
4845,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.35,-0.91,-0.27,-3.21,-0.55,0.47,2.04,1295
4846,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.35,-0.92,-0.26,-3.07,-0.48,0.44,1.95,1295
4847,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.05,-0.36,-0.92,-0.25,-3.20,-0.56,0.52,2.27,1295
4848,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.36,-0.92,-0.25,-3.12,-0.56,0.45,2.48,1295
4849,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.92,-0.27,-3.17,-0.59,0.45,2.42,1295
4850,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.36,-0.92,-0.25,-3.20,-0.60,0.53,2.38,1295
4851,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.35,-0.91,-0.26,-3.11,-0.63,0.57,1.98,1295
4852,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.00,-0.36,-0.91,-0.26,-3.17,-0.53,0.26,2.22,1295
4853,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.61,-0.37,-0.92,-0.26,-3.05,-0.66,0.44,2.75,1295
4854,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.35,-0.92,-0.28,-3.26,-0.76,0.36,3.20,1295
4855,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.00,-0.36,-0.92,-0.25,-2.98,-0.56,0.36,2.85,1295
4856,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.37,-0.92,-0.26,-3.10,-0.43,0.38,2.75,1295
4857,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.92,-0.25,-3.20,-0.35,0.34,3.16,1295
4858,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.36,-0.92,-0.25,-3.08,-0.50,0.34,2.87,1295
4859,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.35,-0.92,-0.26,-3.27,-0.65,0.47,1.89,1295
4860,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.35,-0.91,-0.25,-3.28,-0.56,0.42,2.26,1295
4861,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.00,-0.36,-0.92,-0.26,-3.10,-0.68,0.52,2.57,1295
4862,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.00,-0.36,-0.92,-0.26,-3.26,-0.63,0.47,2.06,1295
4863,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.36,-0.91,-0.26,-3.06,-0.56,0.50,1.64,1295
4864,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.36,-0.92,-0.27,-3.08,-0.69,0.39,2.57,1295
4865,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.35,-0.92,-0.25,-3.22,-0.72,0.53,2.27,1295
4866,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.37,-0.92,-0.26,-3.06,-0.55,0.47,2.19,1295
4867,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.36,-0.93,-0.25,-3.15,-0.58,0.48,2.08,1295
4868,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.81,-0.35,-0.91,-0.26,-3.23,-0.55,0.47,3.36,1295
4869,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.81,-0.36,-0.92,-0.27,-3.21,-0.56,0.50,0.08,1295
4870,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.25,-0.36,-0.91,-0.25,-3.14,-0.39,0.45,2.58,1295
4871,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.81,-0.35,-0.91,-0.26,-3.19,-0.53,0.36,1.67,1295
4872,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.36,-0.92,-0.26,-3.03,-0.65,0.42,2.71,1295
4873,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.61,-0.35,-0.92,-0.26,-3.11,-0.58,0.56,2.29,1295
4874,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.35,-0.92,-0.26,-3.10,-0.50,0.46,3.38,1295
4875,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.91,-0.26,-3.18,-0.54,0.33,2.75,1295
4876,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.36,-0.91,-0.25,-3.25,-0.63,0.40,2.05,1295
4877,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.36,-0.92,-0.26,-3.17,-0.50,0.30,2.16,1295
4878,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.36,-0.91,-0.26,-3.12,-0.47,0.47,2.24,1295
4879,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.36,-0.92,-0.26,-3.27,-0.60,0.36,2.27,1295
4880,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.35,-0.91,-0.26,-3.27,-0.67,0.47,3.29,1295
4881,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.36,-0.91,-0.26,-3.22,-0.69,0.40,1.77,1295
4882,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.35,-0.92,-0.26,-3.04,-0.53,0.44,2.52,1295
4883,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.36,-0.92,-0.28,-3.11,-0.61,0.33,2.57,1295
4884,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.92,-0.26,-3.19,-0.51,0.32,3.10,1295
4885,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.35,-0.91,-0.24,-3.03,-0.44,0.43,1.54,1295
4886,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.34,-0.91,-0.26,-3.02,-0.50,0.35,2.45,1296
4887,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.35,-0.91,-0.27,-2.95,-0.56,0.50,2.66,1296
4888,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.36,-0.92,-0.26,-3.07,-0.58,0.21,2.73,1296
4889,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.91,-0.26,-3.36,-0.48,0.37,2.87,1296
4890,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.77,-0.35,-0.92,-0.26,-3.23,-0.53,0.34,2.64,1296
4891,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.36,-0.92,-0.27,-3.12,-0.50,0.48,3.18,1296
4892,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.36,-0.91,-0.25,-3.16,-0.61,0.37,2.59,1296
4893,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.92,-0.26,-3.34,-0.54,0.53,1.97,1296
4894,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.35,-0.92,-0.25,-3.08,-0.71,0.41,2.45,1296
4895,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.34,-0.92,-0.25,-3.06,-0.51,0.42,2.90,1296
4896,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.35,-0.92,-0.26,-3.12,-0.58,0.51,1.85,1296
4897,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.61,-0.36,-0.92,-0.26,-3.18,-0.79,0.44,2.20,1296
4898,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.36,-0.91,-0.25,-3.03,-0.53,0.51,2.94,1296
4899,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.92,-0.26,-3.18,-0.73,0.35,1.98,1296
4900,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.35,-0.92,-0.25,-3.18,-0.51,0.34,0.24,1296
4901,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.35,-0.92,-0.26,-3.04,-0.38,0.52,2.84,1296
4902,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.36,-0.92,-0.25,-3.16,-0.56,0.34,2.54,1296
4903,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.36,-0.92,-0.26,-3.13,-0.50,0.32,2.12,1296
4904,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.35,-0.91,-0.26,-3.12,-0.48,0.42,3.03,1296
4905,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.81,-0.35,-0.92,-0.26,-3.24,-0.66,0.32,2.41,1296
4906,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.92,-0.26,-3.02,-0.51,0.37,3.83,1296
4907,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.25,-0.35,-0.92,-0.27,-3.08,-0.63,0.36,2.61,1296
4908,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.35,-0.92,-0.25,-3.21,-0.69,0.51,3.26,1296
4909,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.35,-0.91,-0.26,-3.14,-0.67,0.29,3.26,1296
4910,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.36,-0.92,-0.25,-3.21,-0.58,0.45,3.47,1296
4911,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.37,-0.92,-0.26,-3.06,-0.45,0.43,2.03,1296
4912,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.35,-0.92,-0.27,-3.17,-0.60,0.35,2.55,1296
4913,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.36,-0.91,-0.25,-3.18,-0.53,0.42,2.72,1296
4914,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.36,-0.92,-0.26,-3.23,-0.53,0.34,2.31,1296
4915,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.00,-0.35,-0.92,-0.26,-3.08,-0.69,0.42,2.13,1296
4916,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.36,-0.92,-0.26,-3.16,-0.56,0.49,2.61,1296
4917,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.36,-0.92,-0.26,-3.07,-0.60,0.42,2.97,1296
4918,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.57,-0.36,-0.92,-0.26,-3.21,-0.55,0.38,1.76,1296
4919,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.36,-0.92,-0.26,-3.21,-0.47,0.42,2.00,1296
4920,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.36,-0.92,-0.26,-3.22,-0.45,0.43,2.04,1296
4921,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.36,-0.92,-0.26,-3.28,-0.56,0.30,1.56,1296
4922,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.35,-0.92,-0.25,-3.25,-0.51,0.38,1.85,1296
4923,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.93,-0.27,-3.12,-0.62,0.44,1.86,1296
4924,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.37,-0.92,-0.25,-3.34,-0.66,0.40,2.31,1296
4925,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.92,-0.25,-3.11,-0.42,0.36,2.07,1296
4926,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.35,-0.92,-0.26,-3.01,-0.49,0.44,2.79,1296
4927,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.35,-0.92,-0.26,-3.15,-0.46,0.27,2.02,1296
4928,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.35,-0.92,-0.26,-3.11,-0.59,0.46,3.44,1296
4929,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.35,-0.92,-0.26,-3.13,-0.65,0.44,3.05,1296
4930,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.36,-0.93,-0.26,-3.27,-0.57,0.32,2.86,1296
4944,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.91,-0.26,-3.12,-0.61,0.33,0.22,1297
4945,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.25,-0.36,-0.92,-0.26,-3.34,-0.46,0.40,0.54,1297
4946,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.36,-0.92,-0.26,-3.17,-0.69,0.42,2.51,1297
4947,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.36,-0.91,-0.26,-3.22,-0.79,0.44,2.58,1297
4948,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.36,-0.91,-0.25,-3.16,-0.60,0.39,3.08,1297
4949,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.35,-0.91,-0.26,-3.02,-0.50,0.40,3.48,1297
4950,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.92,-0.26,-3.06,-0.55,0.51,2.52,1297
4951,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.35,-0.92,-0.25,-3.26,-0.44,0.40,1.84,1297
4952,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.36,-0.92,-0.26,-3.21,-0.42,0.33,2.36,1297
4953,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.36,-0.92,-0.26,-3.13,-0.58,0.37,2.37,1297
4954,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.36,-0.92,-0.25,-3.34,-0.55,0.38,2.48,1297
4955,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.92,-0.25,-3.06,-0.46,0.44,1.72,1297
4956,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.34,-0.92,-0.25,-3.08,-0.63,0.49,2.61,1297
4957,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.36,-0.92,-0.26,-3.16,-0.44,0.43,2.59,1297
4958,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.61,-0.36,-0.91,-0.25,-3.13,-0.59,0.38,2.19,1297
4959,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.81,-0.34,-0.92,-0.25,-2.92,-0.69,0.45,2.96,1297
4960,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.61,-0.34,-0.93,-0.25,-3.16,-0.49,0.63,3.79,1297
4961,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.36,-0.91,-0.25,-3.11,-0.57,0.44,2.05,1297
4962,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.33,-0.93,-0.25,-3.19,-0.51,0.45,2.30,1297
4963,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.35,-0.92,-0.25,-3.20,-0.53,0.35,2.01,1297
4964,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.36,-0.92,-0.26,-3.00,-0.67,0.33,2.24,1297
4965,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.35,-0.92,-0.25,-3.05,-0.40,0.27,4.01,1297
4966,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.25,-0.34,-0.91,-0.25,-3.08,-0.55,0.50,2.60,1297
4967,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.35,-0.91,-0.26,-3.14,-0.66,0.44,1.79,1297
4968,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.36,-0.92,-0.26,-3.18,-0.71,0.14,2.59,1297
4969,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.34,-0.91,-0.25,-3.23,-0.57,0.41,2.25,1297
4970,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.00,-0.35,-0.92,-0.25,-3.14,-0.76,0.46,2.86,1297
4971,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.25,-0.35,-0.91,-0.26,-3.19,-0.63,0.40,2.47,1297
4972,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.05,-0.35,-0.92,-0.26,-2.99,-0.67,0.31,1.77,1297
4973,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.35,-0.91,-0.26,-3.18,-0.61,0.38,2.35,1297
4974,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.00,-0.36,-0.92,-0.26,-3.24,-0.73,0.21,2.30,1297
4975,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.25,-0.36,-0.91,-0.25,-3.14,-0.66,0.52,0.49,1297
4976,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.25,-0.36,-0.92,-0.26,-3.24,-0.59,0.47,2.05,1297
4977,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.36,-0.92,-0.26,-3.26,-0.40,0.49,2.61,1297
4978,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.35,-0.92,-0.25,-3.15,-0.52,0.49,2.87,1297
4979,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.25,-0.35,-0.93,-0.25,-3.15,-0.45,0.51,2.63,1297
4980,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.00,-0.36,-0.91,-0.25,-3.34,-0.65,0.26,2.55,1297
4981,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.05,-0.36,-0.92,-0.25,-3.29,-0.48,0.53,2.68,1297
4982,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.00,-0.35,-0.93,-0.27,-3.06,-0.48,0.37,2.67,1297
4983,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.36,-0.94,-0.26,-2.99,-0.50,0.40,3.07,1297
4984,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.36,-0.92,-0.25,-3.05,-0.66,0.33,2.42,1297
4985,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.36,-0.92,-0.24,-3.31,-0.58,0.35,2.03,1298
4986,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.37,-0.91,-0.26,-3.11,-0.60,0.36,3.37,1298
4987,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.36,-0.91,-0.25,-3.15,-0.74,0.53,2.23,1298
4988,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.36,-0.92,-0.26,-3.18,-0.72,0.58,2.15,1298
4989,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.92,-0.26,-3.05,-0.52,0.35,2.24,1298
4990,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.00,-0.35,-0.91,-0.25,-3.19,-0.66,0.34,2.36,1298
4991,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.00,-0.35,-0.92,-0.26,-3.19,-0.73,0.45,2.24,1298
4992,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.36,-0.91,-0.26,-3.18,-0.64,0.36,2.37,1298
4993,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.92,-0.24,-3.20,-0.46,0.31,1.72,1298
4994,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.29,-0.35,-0.92,-0.26,-3.11,-0.54,0.38,2.19,1298
4995,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.35,-0.92,-0.26,-3.15,-0.75,0.34,2.41,1298
4996,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.29,-0.35,-0.91,-0.25,-3.25,-0.64,0.37,1.97,1298
4997,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.36,-0.92,-0.26,-3.06,-0.60,0.37,1.87,1298
4998,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.34,-0.91,-0.26,-3.20,-0.57,0.37,2.86,1298
4999,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.35,-0.92,-0.26,-3.18,-0.68,0.55,2.13,1298
5000,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.36,-0.92,-0.26,-3.18,-0.56,0.36,2.76,1298
5001,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.00,-0.36,-0.93,-0.26,-2.98,-0.74,0.35,2.72,1298
5002,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.36,-0.92,-0.24,-3.15,-0.59,0.47,2.34,1298
5003,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.35,-0.91,-0.26,-3.22,-0.68,0.60,2.60,1298
5004,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.61,-0.36,-0.92,-0.26,-3.19,-0.54,0.41,3.11,1298
5005,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.25,-0.36,-0.92,-0.24,-3.23,-0.53,0.43,1.91,1298
5006,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.35,-0.93,-0.25,-2.98,-0.44,0.35,0.42,1298
5007,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.35,-0.91,-0.26,-3.15,-0.61,0.37,2.58,1298
5008,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.35,-0.92,-0.26,-3.28,-0.65,0.32,2.72,1298
5009,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.35,-0.91,-0.26,-3.15,-0.67,0.40,1.91,1298
5010,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.35,-0.94,-0.26,-3.28,-0.60,0.44,1.93,1298
5011,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.36,-0.92,-0.25,-3.21,-0.82,0.48,1.89,1298
5012,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.35,-0.92,-0.27,-3.21,-0.56,0.39,2.16,1298
5013,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.00,-0.35,-0.92,-0.28,-3.09,-0.52,0.40,1.70,1298
5014,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.37,-0.91,-0.26,-3.10,-0.64,0.37,2.30,1298
5015,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.36,-0.92,-0.26,-3.18,-0.52,0.42,1.95,1298
5016,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.00,-0.34,-0.92,-0.26,-3.21,-0.54,0.44,1.91,1298
5017,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.36,-0.92,-0.26,-3.23,-0.60,0.27,2.31,1298
5018,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.36,-0.93,-0.25,-3.15,-0.45,0.35,2.94,1298
5019,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.35,-0.92,-0.25,-3.17,-0.58,0.40,2.90,1298
5020,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.36,-0.93,-0.24,-2.99,-0.67,0.47,3.34,1298
5021,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.36,-0.91,-0.26,-3.14,-0.66,0.39,2.48,1298
5022,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.05,-0.36,-0.91,-0.26,-3.12,-0.60,0.41,2.74,1298
5023,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.35,-0.92,-0.26,-3.14,-0.60,0.54,2.66,1298
5024,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.35,-0.91,-0.26,-3.12,-0.54,0.53,2.38,1298
5025,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.25,-0.35,-0.91,-0.25,-3.17,-0.54,0.41,2.35,1298
5026,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.35,-0.92,-0.26,-3.24,-0.56,0.39,2.44,1298
5027,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.36,-0.91,-0.25,-3.18,-0.57,0.41,1.52,1298
5028,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.36,-0.92,-0.26,-3.10,-0.45,0.41,2.37,1298
5029,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.36,-0.92,-0.26,-3.21,-0.53,0.33,2.22,1298
5030,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.92,-0.26,-3.28,-0.65,0.42,2.21,1298
5031,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.36,-0.92,-0.25,-3.14,-0.67,0.39,1.81,1298
5032,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.36,-0.91,-0.27,-3.17,-0.39,0.21,2.21,1298
5033,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.36,-0.92,-0.26,-3.12,-0.38,0.40,2.87,1298
5034,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.61,-0.36,-0.92,-0.26,-3.15,-0.64,0.27,2.57,1298
5035,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.36,-0.92,-0.26,-3.14,-0.67,0.63,2.35,1298
5036,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.35,-0.92,-0.26,-3.22,-0.49,0.42,4.02,1298
5037,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.35,-0.92,-0.26,-3.25,-0.51,0.48,0.12,1298
5038,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.35,-0.92,-0.25,-3.10,-0.55,0.15,3.11,1298
5039,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.95,-0.36,-0.91,-0.26,-3.10,-0.57,0.28,2.75,1299
5040,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.35,-0.92,-0.26,-3.16,-0.62,0.25,2.44,1299
5041,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.35,-0.91,-0.26,-3.18,-0.56,0.49,2.68,1299
5042,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.66,-0.35,-0.92,-0.24,-3.16,-0.57,0.37,2.74,1299
5043,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.20,-0.35,-0.91,-0.26,-3.15,-0.66,0.47,2.60,1299
5044,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,17.61,-0.35,-0.91,-0.26,-3.09,-0.56,0.31,2.16,1299
5045,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.92,-0.26,-3.24,-0.48,0.37,1.98,1299
5046,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.94,-0.26,-3.06,-0.71,0.42,2.39,1299
5047,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.36,-0.92,-0.26,-3.03,-0.44,0.39,2.80,1299
