time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
3462,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.14,-0.58,0.68,-3.02,-0.77,0.44,2.93,484
3463,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.51,-0.14,-0.59,0.69,-3.47,-0.68,0.34,2.35,484
3464,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.17,-0.13,-0.59,0.69,-3.29,-0.73,0.44,2.55,484
3465,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.14,-0.58,0.69,-3.24,-0.69,0.27,2.71,484
3466,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.46,-0.13,-0.58,0.70,-3.20,-0.78,0.42,2.06,484
3467,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.71,-0.12,-0.58,0.70,-3.30,-0.82,0.44,2.86,484
3468,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.07,-0.13,-0.59,0.69,-3.26,-0.85,0.35,1.82,485
3469,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.57,0.68,-3.26,-0.65,0.40,2.73,485
3470,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.71,-0.13,-0.56,0.69,-3.09,-0.61,0.34,2.57,485
3471,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.12,-0.12,-0.58,0.70,-3.08,-0.81,0.55,0.46,485
3472,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.75,-0.13,-0.58,0.69,-3.05,-0.83,0.37,3.14,485
3473,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.58,0.69,-3.34,-0.72,0.50,2.89,485
3474,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.71,-0.12,-0.57,0.69,-3.28,-0.85,0.34,2.30,485
3475,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.51,-0.13,-0.57,0.70,-3.26,-0.75,0.19,2.68,485
3476,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.58,0.70,-3.08,-0.57,0.35,2.32,485
3477,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.58,0.69,-3.27,-0.60,0.47,2.14,485
3478,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.13,-0.57,0.69,-3.19,-0.66,0.48,2.03,485
3479,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.46,-0.13,-0.58,0.70,-3.21,-0.71,0.40,1.77,485
3480,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.71,-0.14,-0.58,0.67,-3.17,-0.83,0.50,2.10,485
3481,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.14,-0.58,0.69,-3.06,-0.70,0.48,2.32,485
3482,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.12,-0.57,0.71,-3.21,-0.31,0.37,2.77,485
3483,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.71,-0.11,-0.57,0.69,-3.19,-0.75,0.38,3.35,485
3484,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.07,-0.13,-0.58,0.68,-3.29,-0.70,0.12,3.07,485
3485,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.71,-0.14,-0.59,0.70,-3.11,-0.72,0.49,3.05,485
3486,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.57,0.71,-3.14,-0.71,0.37,3.68,485
3487,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.71,-3.19,-0.67,0.45,3.09,485
3488,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.12,-0.13,-0.56,0.70,-3.14,-0.49,0.36,2.36,485
3489,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.12,-0.13,-0.57,0.68,-3.10,-0.67,0.28,3.23,485
3490,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.14,-0.57,0.67,-3.18,-0.70,0.39,2.85,485
3491,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.51,-0.13,-0.58,0.69,-3.34,-0.60,0.38,2.15,485
3492,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.51,-0.13,-0.59,0.70,-3.12,-0.62,0.31,2.33,485
3493,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.56,0.69,-3.23,-0.62,0.42,2.81,485
3494,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.75,-0.13,-0.58,0.69,-3.21,-0.75,0.34,2.40,485
3495,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.57,0.69,-3.17,-0.90,0.39,2.42,485
3496,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.46,-0.13,-0.58,0.69,-3.09,-0.73,0.44,2.28,485
3497,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.46,-0.14,-0.57,0.70,-3.27,-0.58,0.34,1.96,485
3498,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.75,-0.13,-0.57,0.69,-3.34,-0.75,0.41,2.67,485
3499,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.59,0.69,-3.21,-0.54,0.29,2.24,485
3500,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.71,-0.13,-0.57,0.70,-3.12,-0.59,0.37,2.23,485
3501,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.57,0.68,-3.27,-0.59,0.34,3.59,485
3502,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.27,-0.13,-0.58,0.68,-3.23,-0.62,0.28,0.15,485
3503,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.12,-0.58,0.69,-3.16,-0.61,0.44,2.97,485
3504,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.17,-0.13,-0.58,0.69,-3.21,-0.72,0.26,2.39,485
3505,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.71,-0.14,-0.57,0.70,-3.12,-0.47,0.37,2.40,485
3506,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.71,-0.13,-0.57,0.70,-2.98,-0.53,0.43,2.08,485
3507,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.12,-0.58,0.70,-3.21,-0.60,0.41,2.86,485
3508,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.46,-0.13,-0.57,0.69,-3.18,-0.61,0.32,2.11,485
3509,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.13,-0.59,0.69,-3.13,-0.66,0.50,1.67,485
3510,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.13,-0.57,0.70,-3.30,-0.55,0.32,2.38,485
3511,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.13,-0.57,0.68,-3.18,-0.61,0.34,2.73,485
3512,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.07,-0.14,-0.57,0.69,-3.12,-0.50,0.40,1.95,485
3513,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.14,-0.57,0.69,-3.12,-0.53,0.44,2.23,485
3514,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.46,-0.13,-0.57,0.70,-3.08,-0.75,0.53,2.55,485
3515,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.57,0.68,-3.21,-0.56,0.47,2.55,485
3516,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.14,-0.57,0.69,-3.13,-0.74,0.45,2.06,485
3517,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.27,-0.13,-0.58,0.69,-3.19,-0.71,0.35,1.85,485
3518,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.59,0.69,-3.24,-0.71,0.25,3.21,485
3519,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.02,-0.13,-0.59,0.69,-3.14,-0.62,0.47,3.07,485
3520,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.14,-0.58,0.71,-3.11,-0.69,0.33,2.59,485
3521,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.71,-3.11,-0.62,0.39,2.56,486
3522,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.59,0.69,-3.32,-0.71,0.48,2.70,486
3523,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.22,-0.13,-0.59,0.69,-3.17,-0.65,0.40,3.28,486
3524,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.14,-0.58,0.71,-3.18,-0.69,0.41,2.05,486
3525,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.58,0.69,-3.22,-0.71,0.37,3.11,486
3526,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.71,-0.13,-0.58,0.68,-3.19,-0.69,0.37,2.78,486
3527,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.14,-0.59,0.68,-3.39,-0.63,0.40,3.03,486
3528,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.68,-3.28,-0.77,0.45,2.98,486
3529,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.58,0.69,-3.19,-0.85,0.45,1.90,486
3530,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.11,-0.58,0.70,-3.25,-0.66,0.35,2.99,486
3531,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.69,-3.16,-0.49,0.39,2.28,486
3532,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.14,-0.58,0.69,-3.15,-0.59,0.44,2.78,486
3533,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.71,-0.14,-0.58,0.70,-3.12,-0.60,0.42,0.07,486
3534,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.11,-0.57,0.69,-3.11,-0.52,0.49,2.74,486
3535,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.17,-0.13,-0.56,0.70,-3.18,-0.73,0.44,1.80,486
3536,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.57,0.69,-3.02,-0.88,0.45,2.96,486
3537,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.14,-0.57,0.70,-3.22,-0.85,0.49,3.80,486
3538,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.57,0.71,-3.08,-0.69,0.54,2.70,486
3539,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.71,-0.12,-0.57,0.70,-3.07,-0.47,0.57,2.95,486
3540,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.71,-0.13,-0.57,0.70,-3.32,-0.73,0.40,2.97,486
3541,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.57,0.70,-3.28,-0.85,0.43,2.06,486
3542,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.59,0.67,-3.11,-0.67,0.40,2.86,486
3543,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.14,-0.58,0.69,-3.26,-0.85,0.45,2.67,486
3544,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.14,-0.58,0.70,-3.23,-0.43,0.43,3.44,486
3545,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.13,-0.59,0.70,-3.31,-0.81,0.60,4.02,486
3546,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.58,0.69,-3.17,-0.63,0.31,2.74,486
3547,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.17,-0.13,-0.57,0.69,-3.23,-0.59,0.30,3.02,486
3548,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.71,-0.12,-0.58,0.69,-3.18,-0.64,0.37,2.92,486
3549,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.71,-0.14,-0.58,0.70,-3.19,-0.70,0.42,2.66,486
3550,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.69,-3.10,-0.63,0.34,2.79,486
3551,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.58,0.68,-3.23,-0.54,0.45,2.24,486
3552,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.69,-3.23,-0.73,0.48,2.01,486
3553,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.69,-3.31,-0.58,0.39,2.51,486
3554,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.70,-3.15,-0.72,0.54,2.70,486
3555,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.51,-0.13,-0.57,0.70,-3.24,-0.71,0.30,2.04,486
3556,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.57,0.69,-3.00,-0.59,0.30,2.53,486
3557,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.11,-0.57,0.69,-3.21,-0.81,0.46,3.11,486
3558,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.12,-0.13,-0.58,0.70,-3.44,-0.80,0.31,4.84,486
3559,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.12,-0.12,-0.57,0.70,-3.25,-0.84,0.69,3.14,486
3560,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.17,-0.13,-0.57,0.69,-3.21,-0.53,0.32,3.09,486
3561,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.69,-3.12,-0.63,0.39,2.45,486
3562,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.46,-0.13,-0.58,0.70,-3.19,-0.70,0.38,3.12,486
3563,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.14,-0.59,0.69,-3.20,-0.62,0.31,2.59,486
3564,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.46,-0.11,-0.56,0.70,-3.27,-0.77,0.34,0.31,486
3565,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.17,-0.13,-0.58,0.69,-3.21,-0.69,0.47,2.34,486
3566,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.75,-0.14,-0.58,0.69,-3.21,-0.68,0.41,1.98,486
3567,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.46,-0.14,-0.58,0.68,-3.29,-0.66,0.34,2.86,486
3568,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.71,-0.13,-0.58,0.70,-3.21,-0.81,0.37,2.00,486
3569,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.46,-0.13,-0.58,0.70,-3.21,-0.68,0.50,2.43,486
3570,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.17,-0.13,-0.58,0.70,-3.15,-0.78,0.44,2.03,486
3571,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.46,-0.13,-0.59,0.69,-3.27,-0.72,0.47,1.34,486
3572,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.51,-0.09,-0.60,0.68,-3.30,-0.84,0.47,2.63,486
3573,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.57,0.69,-3.21,-0.69,0.40,2.07,486
3574,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.51,-0.14,-0.59,0.70,-3.15,-0.60,0.49,2.63,487
3575,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.58,0.68,-3.18,-0.64,0.41,2.91,487
3576,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.57,0.70,-3.06,-0.53,0.44,3.30,487
3577,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.17,-0.14,-0.58,0.69,-3.28,-0.86,0.24,4.11,487
3578,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.11,-0.57,0.70,-3.21,-0.57,0.34,2.91,487
3579,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.11,-0.58,0.69,-3.13,-0.75,0.48,2.91,487
3580,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.14,-0.58,0.68,-3.21,-0.76,0.34,3.40,487
3581,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.17,-0.12,-0.59,0.69,-3.27,-0.66,0.50,3.96,487
3582,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.12,-0.58,0.69,-3.27,-0.81,0.52,2.36,487
3583,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.57,0.70,-3.20,-0.60,0.46,2.98,487
3584,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.14,-0.58,0.70,-3.18,-0.66,0.50,2.17,487
3585,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.58,0.69,-3.09,-0.54,0.44,2.26,487
3586,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.71,-0.14,-0.56,0.69,-3.14,-0.90,0.42,2.50,487
3587,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.59,0.70,-3.20,-0.72,0.38,1.88,487
3588,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.13,-0.58,0.70,-3.21,-0.67,0.40,2.11,487
3589,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.59,0.67,-3.14,-0.74,0.38,2.10,487
3590,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.58,0.70,-3.34,-0.55,0.42,2.40,487
3591,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.69,-3.27,-0.81,0.35,2.95,487
3592,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.14,-0.58,0.69,-3.08,-0.67,0.44,2.06,487
3593,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.12,-0.58,0.69,-3.19,-0.75,0.44,2.67,487
3594,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.13,-0.58,0.71,-3.25,-0.59,0.34,2.82,487
3595,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.70,-3.22,-0.68,0.18,0.29,487
3596,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.14,-0.58,0.69,-3.15,-0.66,0.40,2.48,487
3597,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.14,-0.59,0.69,-3.24,-0.64,0.34,3.42,487
3598,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.13,-0.58,0.70,-3.20,-0.79,0.48,1.97,487
3599,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.58,0.71,-3.24,-0.63,0.44,3.08,487
3600,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.13,-0.58,0.69,-3.00,-0.57,0.40,3.32,487
3601,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.13,-0.58,0.69,-3.18,-0.80,0.25,2.98,487
3602,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.27,-0.12,-0.58,0.70,-3.09,-0.71,0.34,3.69,487
3603,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.13,-0.58,0.69,-3.21,-0.82,0.39,2.71,487
3604,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.70,-3.11,-0.66,0.61,2.49,487
3605,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.70,-3.17,-0.73,0.54,1.60,487
3606,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.13,-0.58,0.69,-3.32,-0.76,0.31,2.10,487
3607,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.27,-0.13,-0.58,0.70,-3.16,-0.59,0.39,2.28,487
3608,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.27,-0.13,-0.58,0.70,-3.05,-0.65,0.27,1.58,487
3609,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.14,-0.58,0.69,-3.21,-0.69,0.42,2.01,487
3610,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.57,0.69,-2.98,-0.63,0.42,2.37,487
3611,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.14,-0.58,0.69,-3.12,-0.68,0.47,3.22,487
3612,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.70,-3.13,-0.64,0.59,2.27,487
3613,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.14,-0.58,0.70,-3.24,-0.53,0.47,2.11,487
3614,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.13,-0.58,0.70,-3.17,-0.49,0.37,2.49,487
3615,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.14,-0.56,0.70,-3.10,-0.66,0.37,2.67,487
3616,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.70,-3.04,-0.66,0.52,2.61,487
3617,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.14,-0.59,0.70,-3.32,-0.69,0.34,2.38,487
3618,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.14,-0.56,0.69,-3.10,-0.73,0.47,2.86,487
3619,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.59,0.71,-3.18,-0.79,0.40,3.35,487
3620,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.12,-0.57,0.71,-3.30,-0.63,0.35,1.92,488
3621,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.69,-3.07,-0.69,0.36,2.76,488
3622,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.27,-0.13,-0.58,0.68,-3.13,-0.64,0.47,1.99,488
3623,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.13,-0.58,0.69,-3.15,-0.72,0.50,2.23,488
3624,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.13,-0.57,0.70,-3.13,-0.56,0.37,2.96,488
3625,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.68,-3.33,-0.68,0.58,2.98,488
3626,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.13,-0.58,0.69,-3.31,-0.82,0.40,0.36,488
3627,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.14,-0.58,0.70,-3.31,-0.61,0.33,3.14,488
3628,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.13,-0.57,0.70,-3.11,-0.62,0.34,2.13,488
3629,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.27,-0.13,-0.58,0.69,-3.25,-0.89,0.48,3.26,488
3630,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.14,-0.58,0.70,-3.22,-0.65,0.31,2.54,488
3631,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.12,-0.58,0.71,-3.24,-0.82,0.37,2.77,488
3632,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.11,-0.56,0.69,-3.32,-0.68,0.44,2.02,488
3633,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.12,-0.13,-0.56,0.70,-3.15,-0.80,0.44,3.01,488
3634,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.56,0.68,-3.24,-0.45,0.45,2.86,488
3635,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.15,-0.57,0.70,-3.21,-0.50,0.40,4.00,488
3636,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.14,-0.57,0.70,-3.15,-0.60,0.40,2.39,488
3637,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.75,-0.14,-0.59,0.70,-3.22,-0.73,0.48,2.76,488
3638,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.14,-0.57,0.69,-3.32,-0.74,0.37,2.65,488
3639,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.12,-0.13,-0.58,0.69,-3.27,-0.65,0.32,2.74,488
3640,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.27,-0.13,-0.57,0.70,-3.11,-0.72,0.37,2.49,488
3641,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.27,-0.13,-0.57,0.69,-3.21,-0.62,0.27,2.50,488
3642,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.75,-0.13,-0.58,0.69,-3.16,-0.61,0.50,2.33,488
3643,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.69,-3.15,-0.63,0.46,1.76,488
3644,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.58,0.69,-3.05,-0.78,0.40,2.29,488
3645,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.57,0.69,-3.27,-0.62,0.40,2.49,488
3646,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.13,-0.58,0.69,-3.26,-0.58,0.45,2.51,488
3647,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.32,-0.14,-0.57,0.70,-3.15,-0.44,0.32,2.81,488
3648,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.13,-0.58,0.70,-3.08,-0.57,0.45,1.99,488
3649,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,19.17,-0.13,-0.58,0.69,-3.21,-0.61,0.43,2.00,488
3650,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.12,-0.58,0.69,-3.25,-0.84,0.40,2.92,488
3651,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.41,-0.10,-0.58,0.70,-3.18,-0.76,0.44,2.69,488
3652,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.75,-0.13,-0.59,0.70,-3.15,-0.63,0.40,2.26,488
3653,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.14,-0.58,0.70,-3.21,-0.40,0.37,2.41,488
3654,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.56,0.69,-3.15,-0.76,0.50,2.42,488
3655,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.15,-0.57,0.68,-3.20,-0.65,0.42,2.67,488
3656,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,18.37,-0.13,-0.57,0.69,-3.26,-0.79,0.50,3.56,488
3657,8,1,0,1,0,0,0,0,0,0,0,39.40,24.01,17.71,-0.14,-0.58,0.70,-3.15,-0.72,0.50,0.21,488
