time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2270,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.05,0.43,0.80,-3.15,-0.53,0.44,1.97,928
2271,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.42,0.80,-3.24,-0.65,0.47,2.65,928
2272,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.04,0.42,0.80,-3.15,-0.53,0.44,2.62,928
2273,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.43,0.81,-3.15,-0.52,0.38,2.41,928
2274,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.03,0.42,0.80,-3.21,-0.56,0.62,3.69,928
2275,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.05,0.42,0.81,-3.21,-0.44,0.36,2.81,928
2276,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.02,0.43,0.80,-3.20,-0.56,0.63,2.98,928
2277,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.43,0.80,-3.09,-0.57,0.44,4.14,929
2278,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.72,-0.05,0.41,0.81,-3.11,-0.58,0.51,3.21,929
2279,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.03,0.42,0.81,-2.98,-0.60,0.69,2.34,929
2280,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.43,0.80,-2.98,-0.61,0.38,3.04,929
2281,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.05,0.43,0.81,-3.20,-0.69,0.49,2.66,929
2282,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.06,0.43,0.80,-3.12,-0.49,0.57,2.44,929
2283,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.05,0.43,0.80,-2.98,-0.54,0.41,2.35,929
2284,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.06,0.43,0.80,-3.09,-0.18,0.44,2.73,929
2285,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.04,0.43,0.80,-3.08,-0.50,0.31,2.16,929
2286,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.43,0.80,-3.26,-0.50,0.41,2.53,929
2287,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.43,0.80,-3.23,-0.42,0.39,2.64,929
2288,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.04,0.43,0.80,-3.18,-0.61,0.47,0.33,929
2289,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.04,0.43,0.79,-3.11,-0.54,0.45,1.94,929
2290,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.72,-0.05,0.43,0.80,-3.15,-0.56,0.53,2.69,929
2291,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.05,0.43,0.80,-3.12,-0.54,0.57,1.85,929
2292,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.43,0.81,-3.18,-0.41,0.41,2.73,929
2293,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.03,0.44,0.78,-3.21,-0.78,0.56,3.17,929
2294,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.72,-0.03,0.42,0.80,-3.24,-0.59,0.57,2.92,929
2295,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.05,0.44,0.80,-3.18,-0.51,0.28,3.39,929
2296,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.72,-0.04,0.41,0.80,-3.05,-0.37,0.70,2.99,929
2297,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.43,0.81,-3.07,-0.48,0.37,3.50,929
2298,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.43,0.79,-3.20,-0.63,0.53,2.75,929
2299,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.42,0.80,-3.26,-0.53,0.47,2.74,929
2300,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.04,0.43,0.80,-3.11,-0.56,0.47,2.86,929
2301,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.03,0.43,0.78,-3.36,-0.53,0.37,2.91,929
2302,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.43,0.80,-3.24,-0.43,0.61,2.71,929
2303,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.72,-0.05,0.43,0.81,-3.33,-0.57,0.40,2.36,929
2304,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.04,0.43,0.80,-3.11,-0.56,0.41,1.85,929
2305,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.05,0.43,0.81,-3.15,-0.44,0.49,2.13,929
2306,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.04,0.43,0.81,-3.11,-0.53,0.40,1.81,929
2307,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.43,0.80,-3.12,-0.21,0.56,2.22,929
2308,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.05,0.43,0.81,-3.13,-0.50,0.31,2.77,929
2309,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.72,-0.04,0.43,0.80,-3.15,-0.50,0.48,1.89,929
2310,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.04,0.43,0.80,-3.05,-0.37,0.49,2.15,929
2311,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.05,0.43,0.82,-3.09,-0.39,0.47,3.43,929
2312,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.53,-0.03,0.43,0.80,-3.21,-0.38,0.34,2.65,929
2313,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.42,0.80,-3.21,-0.60,0.43,2.47,929
2314,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.03,0.39,0.79,-2.97,-0.76,0.54,2.39,929
2315,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.77,-0.04,0.42,0.81,-3.08,-0.67,0.39,3.09,929
2316,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.05,0.42,0.81,-3.34,-0.04,0.28,3.31,929
2317,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.05,0.43,0.80,-3.26,-0.55,0.49,3.43,929
2318,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.53,-0.05,0.43,0.80,-3.09,-0.55,0.52,2.11,929
2319,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.04,0.43,0.81,-3.25,-0.53,0.44,0.27,929
2320,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.42,0.80,-3.04,-0.51,0.36,1.85,929
2321,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.41,0.81,-3.20,-0.43,0.37,2.27,929
2322,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.05,0.43,0.80,-3.24,-0.47,0.59,2.86,929
2323,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.05,0.43,0.78,-3.08,-0.53,0.40,1.96,929
2324,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.72,-0.04,0.43,0.80,-3.09,-0.53,0.31,2.55,929
2325,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.05,0.42,0.80,-3.11,-0.43,0.38,2.03,929
2326,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.43,0.81,-3.23,-0.50,0.42,1.91,929
2327,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.05,0.43,0.81,-3.11,-0.50,0.52,1.92,929
2328,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.04,0.42,0.80,-3.03,-0.30,0.38,2.55,929
2329,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.53,-0.04,0.42,0.81,-3.05,-0.40,0.40,2.80,929
2330,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.04,0.42,0.81,-3.15,-0.66,0.60,2.86,930
2331,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.53,-0.05,0.43,0.80,-3.15,-0.34,0.24,3.60,930
2332,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.05,0.43,0.81,-3.22,-0.49,0.28,2.80,930
2333,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.03,0.43,0.82,-3.26,-0.70,0.34,3.22,930
2334,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.03,0.44,0.81,-3.15,-0.56,0.50,2.84,930
2335,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.06,0.44,0.80,-3.14,-0.47,0.43,2.34,930
2336,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.06,0.42,0.80,-3.12,-0.45,0.44,1.48,930
2337,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.06,0.43,0.80,-3.26,-0.59,0.36,2.12,930
2338,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.72,-0.04,0.43,0.80,-3.26,-0.64,0.56,2.18,930
2339,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.43,0.79,-3.24,-0.50,0.41,2.57,930
2340,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.72,-0.05,0.42,0.80,-3.15,-0.58,0.44,2.99,930
2341,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.42,0.80,-2.98,-0.60,0.52,1.74,930
2342,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.43,0.80,-3.23,-0.55,0.40,2.69,930
2343,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.43,0.81,-3.13,-0.54,0.48,2.22,930
2344,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.05,0.42,0.80,-3.09,-0.63,0.41,2.48,930
2345,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.72,-0.05,0.43,0.80,-3.11,-0.50,0.26,2.21,930
2346,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.04,0.43,0.81,-3.10,-0.55,0.51,2.31,930
2347,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.04,0.43,0.80,-3.01,-0.44,0.37,1.92,930
2348,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.06,0.43,0.80,-3.18,-0.50,0.34,3.21,930
2349,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.72,-0.03,0.43,0.81,-3.32,-0.47,0.57,3.20,930
2350,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.53,-0.05,0.42,0.81,-3.13,-0.53,0.53,0.33,930
2351,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.05,0.43,0.81,-3.13,-0.50,0.43,3.11,930
2352,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.53,-0.06,0.44,0.81,-3.18,-0.53,0.31,3.89,930
2353,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.03,0.43,0.80,-3.09,-0.56,0.47,2.00,930
2354,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.03,0.43,0.80,-3.25,-0.60,0.56,1.69,930
2355,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.72,-0.04,0.42,0.81,-3.15,-0.48,0.51,2.49,930
2356,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.05,0.43,0.79,-3.11,-0.57,0.45,2.23,930
2357,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.77,-0.04,0.43,0.80,-3.11,-0.37,0.43,1.83,930
2358,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.43,0.80,-3.11,-0.41,0.44,2.07,930
2359,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.06,0.44,0.81,-3.08,-0.53,0.50,2.62,930
2360,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.43,0.81,-3.16,-0.60,0.46,2.47,930
2361,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.05,0.43,0.80,-3.12,-0.50,0.50,1.86,930
2362,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.04,0.43,0.80,-3.22,-0.47,0.47,3.06,930
2363,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.05,0.43,0.81,-3.18,-0.60,0.59,2.03,930
2364,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.43,0.80,-3.03,-0.53,0.34,2.91,930
2365,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.06,0.43,0.80,-3.11,-0.44,0.56,1.91,930
2366,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.43,0.81,-3.11,-0.56,0.28,2.09,930
2367,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.06,0.44,0.82,-3.06,-0.78,0.34,3.50,930
2368,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.03,0.43,0.81,-3.27,-0.75,0.69,3.31,930
2369,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.43,0.80,-3.03,-0.37,0.61,2.63,931
2370,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.05,0.41,0.81,-2.91,-0.67,0.65,2.52,931
2371,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.06,0.42,0.80,-3.11,-0.32,0.60,3.76,931
2372,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.53,-0.05,0.43,0.80,-3.01,-0.69,0.38,3.75,931
2373,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.42,0.80,-3.21,-0.49,0.55,2.27,931
2374,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.42,0.80,-3.27,-0.39,0.53,2.19,931
2375,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.03,0.42,0.81,-3.21,-0.63,0.42,6.20,931
2376,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.72,-0.00,0.50,0.81,-3.35,-0.56,0.15,6.22,931
2377,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.07,0.38,0.76,-3.20,-0.50,0.62,6.51,931
2378,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.04,0.41,0.79,-3.05,-0.94,0.86,10.79,931
2379,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.06,0.43,0.82,-3.31,-0.19,0.89,5.65,931
2380,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.08,0.46,0.83,-3.13,-0.40,0.66,6.28,931
2381,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.43,0.81,-3.45,-0.15,0.20,1.12,931
2382,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.06,0.42,0.78,-3.30,-0.76,0.44,4.92,931
2383,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.05,0.43,0.83,-3.21,-0.63,0.27,5.04,931
2384,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.53,-0.04,0.43,0.83,-3.18,-0.30,0.78,4.97,931
2385,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.05,0.38,0.79,-3.20,-0.46,0.64,4.57,931
2386,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.05,0.44,0.81,-3.25,-0.52,0.27,6.15,931
2387,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.03,0.40,0.77,-3.21,-0.44,0.08,4.66,931
2388,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.06,0.41,0.78,-3.31,-0.67,0.34,4.84,931
2389,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.02,0.43,0.80,-3.23,-0.53,0.55,4.95,931
2390,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.07,0.43,0.79,-2.98,-0.38,0.53,6.22,931
2391,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.43,0.81,-3.11,-0.18,0.48,5.92,931
2392,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.08,0.41,0.79,-3.28,-0.65,0.66,4.06,931
2393,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.05,0.41,0.78,-3.19,-0.31,0.49,4.82,931
2394,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.11,0.38,0.83,-3.39,-0.45,0.38,4.22,931
2395,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.03,0.41,0.84,-3.07,-0.55,0.44,5.43,931
2396,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.53,-0.03,0.43,0.80,-3.15,-0.60,0.34,8.61,931
2397,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.03,0.43,0.82,-2.93,-0.73,0.54,5.56,931
2398,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.53,-0.04,0.44,0.80,-3.03,-0.59,0.27,5.16,931
2399,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.05,0.44,0.81,-2.99,-0.31,0.73,5.17,931
2400,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.00,0.43,0.81,-3.28,-0.46,0.78,4.61,931
2401,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.02,0.44,0.80,-3.34,-0.76,0.41,6.10,931
2402,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.53,-0.05,0.43,0.82,-3.32,-0.06,0.20,4.84,931
2403,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.39,0.80,-3.35,-0.75,0.52,6.72,931
2404,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.06,0.40,0.81,-3.14,-0.46,0.15,5.41,931
2405,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.03,0.43,0.81,-3.25,-0.47,0.53,5.73,931
2406,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.06,0.42,0.78,-3.15,-0.53,0.27,5.27,931
2407,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.04,0.43,0.80,-2.90,-0.76,0.61,4.13,931
2408,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.53,-0.06,0.44,0.77,-3.17,-0.35,0.48,4.91,931
2409,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.05,0.45,0.82,-3.42,-0.37,0.41,4.12,931
2410,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.03,0.42,0.80,-3.11,-0.43,0.45,6.42,931
2411,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.03,0.42,0.81,-3.24,-0.41,0.79,4.28,931
2412,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.02,0.44,0.81,-3.28,-0.49,0.34,0.59,931
2413,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.04,0.44,0.81,-3.07,-0.27,0.19,4.60,931
2414,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.06,0.40,0.80,-3.22,-0.40,0.21,6.80,931
2415,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,0.02,0.41,0.77,-3.15,-0.52,0.44,4.49,931
2416,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.08,0.44,0.81,-3.11,-0.54,0.89,6.90,931
2417,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.06,0.48,0.82,-3.15,-0.38,0.24,7.53,931
2418,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,0.00,0.47,0.82,-3.11,-0.08,0.38,7.81,931
2419,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.11,0.47,0.82,-3.19,-0.92,0.44,8.60,931
2420,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.00,0.43,0.80,-3.37,-0.73,0.61,9.55,931
2421,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.09,0.45,0.80,-3.18,-0.07,0.47,5.52,931
2422,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.05,0.43,0.81,-3.09,-0.42,0.28,6.36,931
2423,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.03,0.38,0.78,-3.02,-0.53,0.47,6.55,931
2424,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.03,0.46,0.83,-3.35,-0.49,0.44,8.75,931
2425,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.08,0.47,0.80,-3.28,-0.82,0.10,6.44,931
2426,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.42,0.80,-3.28,-0.57,0.54,3.54,931
2427,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.43,0.80,-3.24,-0.44,0.42,1.99,931
2428,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.43,0.80,-3.08,-0.47,0.38,2.25,931
2429,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.53,-0.04,0.43,0.81,-3.15,-0.47,0.46,2.15,931
2430,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.43,0.81,-3.08,-0.60,0.53,2.94,931
2431,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.43,0.81,-3.03,-0.60,0.32,2.98,931
2432,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.10,0.39,0.80,-2.93,-0.42,0.16,11.58,931
2433,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.06,0.41,0.81,-3.11,-0.55,0.70,9.35,931
2434,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.08,0.46,0.77,-3.08,-0.37,0.15,5.57,931
2435,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.44,0.80,-3.09,-0.52,0.61,5.77,931
2436,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.08,0.42,0.77,-3.43,-0.59,0.51,11.49,931
2437,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.43,0.81,-3.08,-0.26,0.36,6.54,931
2438,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.07,0.38,0.79,-2.89,-0.54,0.60,6.77,931
2439,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.06,0.48,0.82,-3.29,-0.08,0.43,6.48,931
2440,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.02,0.41,0.77,-3.10,-0.47,0.53,5.57,931
2441,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.05,0.43,0.82,-3.24,-0.41,0.21,6.96,931
2442,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.06,0.45,0.81,-3.13,-0.69,0.89,5.64,931
2443,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.72,-0.03,0.44,0.81,-3.09,-0.47,0.27,0.91,931
2444,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.01,0.42,0.78,-3.11,-0.60,0.47,6.64,931
2445,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.11,0.42,0.80,-2.95,-0.43,0.36,6.35,931
2446,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.02,0.43,0.81,-3.21,-0.59,0.62,6.15,931
2447,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.06,0.44,0.80,-3.04,-0.47,0.50,5.36,931
2448,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.42,0.80,-2.95,-0.21,0.43,5.32,931
2449,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.07,0.44,0.82,-3.23,-0.53,0.21,7.53,931
2450,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.06,0.45,0.82,-3.15,-0.34,0.92,5.92,931
2451,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.06,0.42,0.80,-3.31,-0.89,0.53,11.00,931
2452,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.02,0.44,0.82,-3.21,-0.37,0.54,9.34,931
2453,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.02,0.40,0.76,-3.24,-0.75,0.47,7.15,931
2454,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.06,0.43,0.82,-3.09,-0.84,0.26,5.68,931
2455,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.46,0.80,-2.90,-0.73,0.56,8.47,931
2456,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.04,0.44,0.84,-3.42,-0.42,0.27,6.45,931
2457,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.03,0.47,0.83,-3.18,-0.56,0.20,6.68,931
2458,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.04,0.41,0.79,-3.17,-0.80,0.66,7.54,931
2459,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.06,0.43,0.82,-3.12,-0.53,0.23,7.98,931
2460,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.07,0.44,0.78,-3.39,-0.69,0.59,10.75,931
2461,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.58,-0.06,0.43,0.79,-3.21,-0.64,0.29,5.21,931
2462,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.53,-0.04,0.43,0.81,-3.00,-0.61,0.63,5.75,931
2463,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.08,0.42,0.79,-3.17,-0.37,0.09,6.69,931
2464,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.67,-0.06,0.41,0.80,-3.23,-0.83,0.80,6.30,931
2465,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.62,-0.05,0.41,0.82,-3.14,-0.68,0.18,6.22,931
2466,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.72,-0.03,0.42,0.77,-3.15,-0.42,0.73,5.90,931
2467,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.53,-0.10,0.43,0.84,-3.14,-0.56,0.31,7.58,931
