time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
4599,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.36,-0.77,-0.49,-3.60,-0.23,0.34,10.94,2389
4600,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.39,-0.79,-0.52,-3.45,-0.62,0.38,8.93,2390
4601,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.34,-0.80,-0.52,-3.29,-0.40,0.36,16.24,2390
4602,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.42,-0.79,-0.50,-3.25,-1.89,0.33,9.00,2390
4603,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.37,-0.82,-0.47,-3.24,1.95,0.44,10.89,2390
4604,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.35,-0.84,-0.47,-3.24,-0.89,0.69,15.59,2391
4605,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.36,-0.85,-0.46,-3.43,-0.46,0.79,9.42,2391
4606,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.42,-0.79,-0.48,-3.38,-0.35,1.18,7.59,2391
4607,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.35,-0.83,-0.49,-3.23,-0.77,0.73,15.84,2391
4608,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.40,-0.88,-0.48,-3.10,-0.29,1.19,13.29,2391
4609,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.37,-0.81,-0.53,-3.34,-0.63,-1.85,14.93,2391
4610,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.77,-0.41,-0.79,-0.54,-3.15,-0.96,0.31,13.39,2391
4611,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.38,-0.81,-0.50,-3.25,-0.45,1.02,1.41,2391
4612,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.77,-0.43,-0.82,-0.54,-3.10,-0.76,0.76,8.66,2391
4613,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.77,-0.38,-0.84,-0.52,-3.11,-1.15,0.66,9.01,2391
4614,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.72,-0.37,-0.77,-0.51,-3.22,-1.12,0.20,13.50,2391
4615,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.72,-0.40,-0.80,-0.49,-3.22,-0.47,1.83,9.43,2391
4616,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.72,-0.40,-0.78,-0.52,-3.07,-0.63,0.24,9.70,2391
4617,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.43,-0.82,-0.49,-3.11,-0.61,1.05,6.76,2391
4618,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.77,-0.38,-0.77,-0.51,-3.26,-0.29,0.33,9.05,2391
4619,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.39,-0.81,-0.54,-2.76,-0.76,0.48,9.24,2391
4620,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.40,-0.82,-0.53,-3.00,-0.63,0.11,5.11,2391
4621,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.43,-0.80,-0.54,-3.06,-0.20,0.76,5.68,2391
4622,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.39,-0.82,-0.53,-3.07,-0.88,0.53,4.99,2391
4623,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.41,-0.80,-0.52,-3.34,-0.70,0.28,5.10,2391
4624,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.46,-0.79,-0.52,-3.22,-0.31,0.63,8.26,2391
4625,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.38,-0.80,-0.50,-3.20,-0.72,0.50,6.93,2391
4626,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.72,-0.46,-0.80,-0.53,-3.02,-0.39,0.53,3.76,2391
4627,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.43,-0.80,-0.50,-3.21,-0.60,0.33,4.25,2391
4628,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.72,-0.38,-0.80,-0.53,-2.78,-0.80,0.20,6.03,2391
4629,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.38,-0.79,-0.51,-3.04,-0.70,0.14,6.04,2391
4630,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.39,-0.82,-0.53,-3.11,-0.50,0.45,6.32,2391
4631,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.72,-0.40,-0.80,-0.53,-3.16,-0.27,0.59,5.98,2391
4632,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.40,-0.80,-0.53,-3.21,-0.59,0.33,2.67,2391
4633,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.41,-0.81,-0.50,-3.20,-0.54,0.43,2.18,2391
4634,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.41,-0.81,-0.52,-2.99,-0.64,0.48,2.20,2391
4635,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.72,-0.39,-0.81,-0.52,-3.02,-0.54,0.42,2.60,2391
4636,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.41,-0.81,-0.52,-3.12,-0.61,0.60,2.14,2391
4637,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.41,-0.81,-0.52,-3.16,-0.54,0.41,2.31,2391
4638,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.41,-0.82,-0.51,-3.21,-0.44,0.50,5.96,2391
4639,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.40,-0.81,-0.53,-3.18,-0.69,0.43,8.56,2391
4640,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.40,-0.84,-0.55,-3.18,-1.05,0.66,6.33,2391
4641,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.42,-0.79,-0.52,-3.25,-1.89,0.24,8.49,2391
4642,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.72,-0.40,-0.81,-0.54,-3.02,-0.77,0.53,1.73,2391
4643,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.42,-0.79,-0.52,-3.34,-0.16,0.20,8.71,2391
4644,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.40,-0.77,-0.52,-3.10,-0.48,0.63,8.21,2391
4645,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.46,-0.82,-0.53,-3.22,-0.34,0.45,4.99,2391
4646,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.41,-0.82,-0.54,-3.29,-1.92,0.36,7.08,2391
4647,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.40,-0.84,-0.53,-3.11,-0.65,0.53,10.42,2391
4648,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.42,-0.82,-0.52,-3.12,-0.56,0.33,7.41,2391
4649,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.72,-0.40,-0.82,-0.53,-3.34,-0.34,0.49,7.57,2391
4650,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.38,-0.81,-0.51,-3.15,-0.76,0.32,6.05,2391
4651,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.40,-0.82,-0.53,-3.05,-0.63,0.72,6.11,2391
4652,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.42,-0.78,-0.53,-3.11,-0.32,0.37,8.49,2391
4653,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.39,-0.81,-0.53,-3.04,-0.60,-1.90,7.63,2391
4654,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.38,-0.83,-0.52,-3.25,-0.34,0.46,7.03,2391
4655,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.38,-0.79,-0.50,-3.18,-0.63,0.61,10.10,2391
4656,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.39,-0.83,-0.52,-3.25,-0.41,0.96,4.42,2391
4657,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.39,-0.83,-0.52,-3.08,-0.69,0.27,7.24,2391
4658,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.41,-0.81,-0.52,-3.11,-0.45,0.35,3.33,2391
4659,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.41,-0.81,-0.52,-3.04,-0.47,0.44,2.12,2391
4660,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.72,-0.40,-0.81,-0.52,-3.23,-0.38,0.45,1.98,2391
4661,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.40,-0.81,-0.52,-2.96,-0.56,0.40,2.16,2391
4662,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.40,-0.81,-0.53,-3.22,-0.56,0.40,2.16,2391
4663,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.42,-0.80,-0.53,-3.24,-0.40,0.59,2.35,2391
4664,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.42,-0.79,-0.53,-3.20,-0.46,1.89,7.18,2391
4665,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.38,-0.82,-0.53,-2.97,-0.74,0.28,13.07,2391
4666,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.43,-0.80,-0.51,-3.21,0.13,0.30,8.17,2391
4667,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.38,-0.84,-0.52,-3.06,-0.76,0.83,7.08,2391
4668,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.40,-0.83,-0.52,-3.35,-0.42,0.45,6.85,2391
4669,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.43,-0.78,-0.52,-3.28,-0.52,0.59,10.24,2391
4670,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.39,-0.79,-0.52,-2.97,-0.94,0.37,7.86,2391
4671,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.45,-0.81,-0.52,-3.16,-0.34,0.45,10.54,2391
4672,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.48,-0.41,-0.84,-0.51,-3.15,-0.73,0.60,6.05,2391
4673,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.42,-0.80,-0.51,-3.23,-0.11,0.11,1.25,2391
4674,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.43,-0.79,-0.52,-3.20,-0.42,0.63,5.96,2391
4675,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.42,-0.80,-0.53,-3.39,-0.07,0.32,6.89,2391
4676,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.41,-0.81,-0.53,-3.12,-0.72,0.66,7.52,2391
4677,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.42,-0.80,-0.50,-3.24,-0.18,0.52,5.71,2391
4678,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.38,-0.80,-0.52,-3.22,-0.68,0.11,9.27,2391
4679,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.39,-0.82,-0.54,-2.96,-0.45,0.27,6.62,2391
4680,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.40,-0.81,-0.52,-3.07,-0.41,0.54,5.79,2391
4681,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.38,-0.83,-0.53,-3.03,-0.79,0.63,8.26,2391
4682,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.44,-0.77,-0.51,-3.22,-0.16,0.25,7.26,2391
4683,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.39,-0.77,-0.52,-3.21,-0.65,0.57,5.34,2391
4684,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.42,-0.80,-0.52,-3.24,-0.40,0.44,2.34,2391
4685,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.40,-0.81,-0.51,-3.19,-0.54,0.53,2.55,2391
4686,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.39,-0.81,-0.52,-3.19,-0.44,0.41,2.16,2391
4687,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.41,-0.81,-0.52,-2.99,-0.50,0.40,2.65,2391
4688,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.41,-0.81,-0.50,-3.08,-0.48,0.40,3.46,2391
4689,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.38,-0.79,-0.53,-3.31,-0.82,0.73,2.50,2391
4690,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.41,-0.82,-0.53,-2.95,-0.39,0.60,9.39,2391
4691,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.45,-0.76,-0.52,-3.28,-0.45,0.31,7.86,2391
4692,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.40,-0.83,-0.54,-3.08,-0.48,0.60,11.05,2391
4693,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.42,-0.78,-0.53,-3.27,-0.30,0.30,12.09,2391
4694,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.39,-0.80,-0.52,-3.18,-0.82,0.40,7.35,2391
4695,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.40,-0.82,-0.52,-3.00,-0.36,0.71,8.71,2391
4696,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.44,-0.41,-0.79,-0.50,-2.93,-0.78,0.32,11.03,2391
4697,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.40,-0.81,-0.52,-3.08,-0.18,0.71,9.42,2391
4698,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.41,-0.81,-0.53,-3.11,-0.08,0.66,8.38,2391
4699,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.40,-0.83,-0.51,-3.08,-0.72,0.35,7.12,2391
4700,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.41,-0.82,-0.51,-3.16,-0.18,0.98,9.96,2391
4701,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.41,-0.80,-0.53,-3.28,-0.47,0.42,7.68,2391
4702,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.41,-0.82,-0.53,-3.05,-0.50,0.65,12.48,2391
4703,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.42,-0.79,-0.51,-3.13,-0.51,0.21,7.98,2391
4704,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.37,-0.85,-0.56,-3.04,-0.36,0.73,0.92,2391
4705,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.38,-0.80,-0.51,-3.41,-0.75,0.34,6.17,2391
4706,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.42,-0.77,-0.54,-3.06,-0.15,0.84,11.40,2391
4707,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.39,-0.80,-0.52,-3.13,-0.78,0.24,7.39,2391
4708,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.44,-0.81,-0.55,-3.08,-0.20,0.60,8.60,2391
4709,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.37,-0.80,-0.50,-3.15,-0.86,0.28,7.46,2391
4710,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.41,-0.85,-0.53,-2.98,-0.09,0.73,7.67,2391
4711,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.40,-0.79,-0.50,-3.17,-0.82,0.19,11.84,2391
4712,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.38,-0.82,-0.52,-3.02,-0.18,0.58,10.51,2391
4713,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.39,-0.81,-0.52,-3.18,-0.98,0.46,9.04,2391
4714,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.40,-0.83,-0.52,-3.23,-0.33,0.52,7.31,2391
4715,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.40,-0.83,-0.53,-3.17,-0.98,0.33,6.52,2391
4716,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.72,-0.42,-0.81,-0.53,-3.05,-0.34,0.60,7.45,2391
4717,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.44,-0.77,-0.51,-3.09,-0.66,0.58,7.39,2391
4718,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.41,-0.82,-0.52,-2.83,-0.25,0.53,7.17,2391
4719,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.41,-0.79,-0.50,-3.18,-0.58,0.22,7.48,2391
4720,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.41,-0.83,-0.52,-2.85,-0.69,0.62,6.84,2391
4721,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.42,-0.79,-0.51,-3.17,-0.85,0.27,8.36,2391
4722,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.42,-0.82,-0.52,-3.01,-0.81,0.76,9.82,2391
4723,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.42,-0.81,-0.53,-3.34,-0.35,0.41,8.76,2391
4724,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.39,-0.84,-0.52,-3.19,-0.73,0.31,7.16,2391
4725,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.40,-0.78,-0.52,-3.21,-0.53,0.22,6.73,2391
4726,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.40,-0.80,-0.52,-3.21,-0.77,0.60,7.44,2391
4727,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.39,-0.82,-0.54,-3.12,1.82,0.79,10.86,2391
4728,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.40,-0.82,-0.51,-3.18,-0.63,0.22,10.25,2391
4729,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.44,-0.81,-0.53,-3.00,-0.35,0.83,7.83,2391
4730,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.43,-0.77,-0.50,-3.38,-0.89,0.27,8.79,2391
4731,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.41,-0.81,-0.53,-2.97,-0.47,0.89,10.26,2391
4732,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.37,-0.79,-0.50,-3.06,-0.74,0.45,5.57,2391
4733,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.42,-0.85,-0.54,-2.95,-0.22,0.66,8.31,2391
4734,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.42,-0.82,-0.53,-3.24,-0.85,0.18,7.06,2391
4735,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.42,-0.82,-0.52,-3.04,-0.18,0.43,1.13,2391
4736,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.41,-0.79,-0.50,-3.23,-0.98,-1.89,10.20,2391
4737,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.42,-0.82,-0.53,-3.01,-0.31,0.73,9.48,2391
4738,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.41,-0.80,-0.51,-3.00,-0.79,0.29,8.69,2391
4739,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.38,-0.82,-0.54,-3.22,-0.27,0.41,12.23,2391
4740,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.40,-0.83,-0.51,-3.22,-0.80,-0.42,7.25,2391
4741,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.43,-0.81,-0.54,-3.03,-0.12,0.23,8.69,2391
4742,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.38,-0.81,-0.50,-3.20,-0.86,0.30,7.93,2391
4743,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.40,-0.83,-0.52,-3.33,0.01,0.79,8.52,2391
4744,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.38,-0.82,-0.50,-3.21,-0.92,0.06,14.16,2391
4745,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.72,-0.40,-0.83,-0.55,-3.16,-0.02,0.48,9.69,2391
4746,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.39,-0.78,-0.51,-3.40,-0.83,-1.89,8.40,2391
4747,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.39,-0.81,-0.54,-3.19,-0.40,0.90,8.48,2391
4748,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.40,-0.79,-0.51,-3.34,-0.95,0.26,8.51,2391
4749,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.72,-0.41,-0.83,-0.52,-3.10,-0.43,0.73,5.24,2391
4750,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.42,-0.76,-0.52,-3.25,-0.72,0.44,12.06,2391
4751,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.46,-0.85,-0.52,-3.03,-1.91,0.50,7.03,2391
4752,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.39,-0.78,-0.51,-3.37,-0.58,0.27,6.42,2391
4753,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.44,-0.81,-0.52,-3.23,-0.35,0.63,11.74,2391
4754,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.38,-0.78,-0.50,-3.24,-0.90,0.22,6.33,2391
4755,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.77,-0.39,-0.80,-0.50,-3.19,-0.79,0.21,8.20,2391
4756,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.72,-0.39,-0.82,-0.52,-3.16,-0.08,1.04,9.05,2391
4757,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.39,-0.77,-0.52,-3.16,-1.30,0.19,8.48,2391
4758,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.41,-0.81,-0.50,-3.08,-0.60,0.38,6.27,2391
4759,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.41,-0.81,-0.51,-3.15,-0.43,0.37,2.70,2391
4760,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.40,-0.81,-0.52,-3.26,-0.50,0.51,2.57,2391
4761,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.72,-0.41,-0.81,-0.52,-3.08,-0.53,0.48,2.61,2391
4762,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.41,-0.80,-0.52,-3.13,-0.53,0.28,1.97,2391
4763,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.40,-0.81,-0.52,-3.12,-0.52,0.51,2.70,2391
4764,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.40,-0.81,-0.50,-3.05,-0.41,0.46,1.85,2391
4765,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.41,-0.80,-0.51,-3.18,-0.52,0.47,2.80,2391
4766,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.40,-0.81,-0.51,-3.18,-0.46,0.53,0.16,2391
4767,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.40,-0.80,-0.51,-3.04,-0.70,0.30,2.31,2391
4768,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.72,-0.41,-0.79,-0.52,-3.11,-0.58,0.37,3.23,2391
4769,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.40,-0.81,-0.51,-2.95,-0.40,0.27,3.00,2392
4770,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.40,-0.80,-0.53,-3.19,-0.52,0.47,1.90,2392
4771,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.41,-0.80,-0.52,-3.15,-0.53,0.46,2.82,2392
4772,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.41,-0.81,-0.52,-3.07,-0.66,0.25,2.56,2392
4773,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.40,-0.80,-0.53,-3.21,-0.58,0.50,3.86,2392
4774,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.40,-0.81,-0.52,-3.15,-0.67,0.50,2.58,2392
4775,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.39,-0.81,-0.52,-3.17,-0.49,0.40,2.14,2392
4776,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.40,-0.81,-0.52,-3.19,-0.51,0.52,2.55,2392
4777,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.40,-0.81,-0.52,-3.24,-0.51,0.38,2.95,2392
4778,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.48,-0.39,-0.83,-0.52,-3.27,-0.59,0.47,2.36,2392
4779,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.41,-0.81,-0.52,-3.20,-0.51,0.46,2.22,2392
4780,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.72,-0.39,-0.81,-0.52,-3.21,-0.49,0.37,2.10,2392
4781,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.40,-0.81,-0.52,-3.19,-0.64,0.50,2.63,2392
4782,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.67,-0.41,-0.81,-0.51,-3.14,-0.45,0.52,3.76,2392
4783,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.53,-0.41,-0.81,-0.53,-3.02,-0.37,0.36,2.63,2392
4784,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.41,-0.81,-0.52,-3.08,-0.58,0.56,2.43,2392
4785,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.42,-0.79,-0.53,-3.44,-0.54,0.31,3.69,2392
4786,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.62,-0.40,-0.81,-0.52,-3.05,-0.46,0.33,3.10,2392
4787,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.41,-0.81,-0.52,-3.16,-0.40,0.39,2.26,2392
4788,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.58,-0.40,-0.81,-0.52,-3.17,-0.42,0.47,2.51,2392
