time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
6745,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.36,-0.90,-0.28,-3.02,-0.74,0.44,2.74,477
6746,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.36,-0.92,-0.26,-3.26,-0.50,0.37,2.92,477
6747,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.37,-0.91,-0.29,-3.13,-0.48,0.37,2.16,477
6748,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.36,-0.92,-0.28,-3.18,-0.62,0.49,3.20,477
6749,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.37,-0.91,-0.27,-3.14,-0.43,0.52,2.53,477
6750,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.36,-0.89,-0.27,-3.08,-0.29,0.37,2.94,477
6751,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.36,-0.92,-0.26,-3.09,-0.39,0.44,2.87,477
6752,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.42,-0.36,-0.92,-0.27,-3.10,-0.50,0.56,2.04,477
6753,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.35,-0.91,-0.27,-3.09,-0.58,0.41,2.55,477
6754,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.36,-0.91,-0.28,-3.18,-0.53,0.35,2.94,477
6755,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.36,-0.91,-0.25,-3.14,-0.47,0.49,2.45,477
6756,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.37,-0.91,-0.27,-3.21,-0.48,0.44,5.46,477
6757,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.47,-0.36,-0.91,-0.28,-3.23,-0.41,0.33,6.51,477
6758,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.36,-0.92,-0.28,-3.19,-0.46,0.35,1.74,477
6759,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.36,-0.91,-0.27,-3.15,-0.49,0.42,2.45,477
6760,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.37,-0.91,-0.28,-3.17,-0.53,0.34,2.22,477
6761,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.35,-0.92,-0.27,-3.15,-0.60,0.53,0.31,478
6762,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.47,-0.38,-0.91,-0.28,-3.21,-0.69,0.29,2.45,478
6763,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.36,-0.91,-0.30,-3.04,-0.47,0.35,2.88,478
6764,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.36,-0.91,-0.27,-3.18,-0.37,0.37,2.10,478
6765,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.35,-0.92,-0.27,-3.22,-0.56,0.21,2.60,478
6766,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.37,-0.89,-0.27,-3.08,-0.44,0.36,2.57,478
6767,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.37,-0.91,-0.28,-3.20,-0.54,0.44,2.69,478
6768,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.36,-0.92,-0.27,-3.15,-0.51,0.26,3.01,478
6769,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.47,-0.37,-0.91,-0.27,-3.13,-0.40,0.37,3.41,478
6770,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.37,-0.91,-0.28,-3.15,-0.47,0.36,3.86,478
6771,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.36,-0.92,-0.25,-3.16,-0.50,0.38,3.00,478
6772,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.36,-0.91,-0.28,-3.13,-0.38,0.44,2.67,478
6773,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.37,-0.92,-0.27,-3.14,-0.34,0.30,2.02,478
6774,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.36,-0.91,-0.27,-3.21,-0.48,0.39,1.99,478
6775,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.34,-0.92,-0.28,-3.08,-0.53,0.49,2.24,478
6776,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.37,-0.91,-0.27,-3.22,-0.60,0.35,1.91,478
6777,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.37,-0.91,-0.28,-3.14,-0.53,0.41,3.47,478
6778,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.36,-0.93,-0.27,-3.19,-0.35,0.56,3.73,478
6779,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,16.95,-0.36,-0.92,-0.27,-3.29,-0.27,0.41,3.10,478
6780,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.36,-0.91,-0.27,-3.16,-0.51,0.35,2.16,478
6781,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.37,-0.91,-0.27,-3.13,-0.54,0.41,2.77,478
6782,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.35,-0.91,-0.27,-3.18,-0.60,0.32,1.74,478
6783,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.37,-0.91,-0.28,-3.02,-0.66,0.34,2.88,478
6784,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.36,-0.90,-0.28,-3.16,-0.54,0.35,2.34,478
6785,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.37,-0.92,-0.27,-3.08,-0.50,0.51,2.57,478
6786,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.36,-0.91,-0.27,-3.09,-0.52,0.27,3.38,478
6787,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.32,-0.87,-0.27,-3.19,-0.29,0.31,3.39,478
6788,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.35,-0.91,-0.27,-3.07,-0.60,0.39,2.69,478
6789,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.37,-0.90,-0.27,-3.19,-0.34,0.41,2.43,478
6790,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.36,-0.91,-0.27,-3.26,-0.57,0.38,2.52,478
6791,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.36,-0.91,-0.28,-3.14,-0.53,0.29,2.54,478
6792,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.35,-0.93,-0.27,-3.29,-0.41,0.69,0.71,479
6793,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.36,-0.90,-0.26,-3.15,-0.46,0.38,2.34,479
6794,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.37,-0.91,-0.27,-3.13,-0.39,0.31,2.91,479
6795,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.37,-0.90,-0.28,-3.10,-0.56,0.39,2.47,479
6796,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.36,-0.90,-0.28,-3.20,-0.53,0.21,2.58,479
6797,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.36,-0.92,-0.27,-3.23,-0.63,0.38,2.49,479
6798,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.37,-0.90,-0.28,-3.24,-0.60,0.39,2.81,479
6799,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.37,-0.91,-0.28,-3.14,-0.50,0.50,3.20,479
6800,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.35,-0.91,-0.29,-3.20,-0.56,0.54,2.20,479
6801,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.37,-0.90,-0.27,-3.32,-0.45,0.52,3.43,479
6802,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.36,-0.92,-0.29,-3.06,-0.54,0.53,2.69,479
6803,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.36,-0.91,-0.27,-3.21,-0.50,0.37,2.91,479
6804,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.36,-0.91,-0.27,-3.11,-0.46,0.43,2.11,479
6805,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.36,-0.92,-0.27,-3.09,-0.71,0.34,3.00,479
6806,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.37,-0.92,-0.28,-3.08,-0.63,0.44,2.11,479
6807,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,16.95,-0.36,-0.90,-0.28,-2.92,-0.44,0.35,2.65,479
6808,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.34,-0.90,-0.28,-3.16,-0.55,0.39,2.97,479
6809,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.35,-0.90,-0.30,-3.12,-0.75,0.36,3.20,479
6810,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,18.37,-0.36,-0.90,-0.27,-3.20,-0.56,0.30,2.42,479
6811,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.36,-0.90,-0.28,-3.30,-0.48,0.34,2.22,479
6812,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.36,-0.92,-0.27,-3.08,-0.37,0.32,2.67,479
6813,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.47,-0.37,-0.92,-0.28,-3.15,-0.59,0.37,2.05,479
6814,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.36,-0.91,-0.28,-3.15,-0.37,0.39,2.94,479
6815,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.37,-0.93,-0.27,-3.11,-0.34,0.51,2.28,479
6816,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.34,-0.91,-0.27,-3.21,-0.61,0.31,2.23,479
6817,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.36,-0.91,-0.28,-3.28,-0.30,0.44,2.12,479
6818,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.36,-0.91,-0.27,-3.21,-0.44,0.31,2.67,479
6819,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.36,-0.91,-0.28,-3.30,-0.66,0.31,2.16,479
6820,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,16.95,-0.36,-0.89,-0.28,-3.20,-0.52,0.43,2.72,479
6821,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.37,-0.91,-0.28,-3.18,-0.63,0.30,2.70,479
6822,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.35,-0.90,-0.28,-3.16,-0.64,0.63,2.39,479
6823,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.37,-0.92,-0.27,-3.30,-0.65,0.51,0.31,479
6824,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,18.37,-0.36,-0.91,-0.28,-3.16,-0.44,0.47,3.08,480
6825,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.37,-0.92,-0.27,-3.16,-0.46,0.34,2.92,480
6826,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,16.95,-0.36,-0.91,-0.27,-3.34,-0.54,0.53,2.61,480
6827,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.36,-0.92,-0.30,-3.12,-0.56,0.43,2.88,480
6828,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.37,-0.91,-0.27,-3.24,-0.56,0.40,2.89,480
6829,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.00,-0.34,-0.90,-0.27,-3.11,-0.56,0.52,2.83,480
6830,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.35,-0.92,-0.28,-3.16,-0.35,0.41,2.80,480
6831,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.36,-0.92,-0.28,-3.02,-0.46,0.34,2.71,480
6832,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.34,-0.92,-0.27,-3.04,-0.53,0.33,2.80,480
6833,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.35,-0.92,-0.27,-3.15,-0.53,0.50,3.13,480
6834,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,18.41,-0.36,-0.92,-0.28,-3.27,-0.60,0.30,2.35,480
6835,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.34,-0.91,-0.27,-3.10,-0.50,0.31,2.04,480
6836,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.36,-0.92,-0.27,-3.22,-0.57,0.44,2.34,480
6837,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.35,-0.92,-0.27,-3.05,-0.39,0.34,2.94,480
6838,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.37,-0.91,-0.28,-3.15,-0.57,0.52,2.39,480
6839,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.35,-0.91,-0.28,-3.19,-0.50,0.48,3.76,480
6840,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.35,-0.91,-0.27,-3.15,-0.56,0.22,2.97,480
6841,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.36,-0.91,-0.27,-3.05,-0.51,0.35,2.96,480
6842,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,16.95,-0.36,-0.91,-0.29,-3.17,-0.60,0.59,2.65,480
6843,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,18.32,-0.36,-0.90,-0.29,-3.03,-0.62,0.52,2.73,480
6844,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.37,-0.91,-0.27,-3.29,-0.44,0.53,2.66,480
6845,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.36,-0.91,-0.28,-3.04,-0.49,0.43,3.22,480
6846,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.35,-0.89,-0.28,-3.21,-0.62,0.39,2.76,480
6847,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,16.95,-0.36,-0.90,-0.28,-3.19,-0.59,0.32,2.24,480
6848,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,16.95,-0.36,-0.92,-0.27,-3.09,-0.51,0.43,2.67,480
6849,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.36,-0.92,-0.28,-3.08,-0.42,0.39,3.17,480
6850,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.36,-0.91,-0.27,-3.27,-0.39,0.45,2.80,480
6851,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,18.41,-0.36,-0.91,-0.27,-3.10,-0.46,0.48,2.84,480
6852,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,18.41,-0.36,-0.91,-0.28,-3.10,-0.47,0.41,2.62,480
6853,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.37,-0.92,-0.27,-3.26,-0.69,0.63,3.41,480
6854,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.35,-0.92,-0.26,-3.08,-0.48,0.39,0.65,480
6855,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,16.95,-0.35,-0.91,-0.27,-3.15,-0.56,0.15,3.14,480
6856,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.36,-0.91,-0.28,-2.93,-0.63,0.32,3.29,481
6857,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.37,-0.92,-0.28,-3.08,-0.64,0.35,3.46,481
6858,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.36,-0.92,-0.27,-3.39,-0.51,0.43,3.00,481
6859,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.36,-0.91,-0.28,-3.09,-0.55,0.47,3.06,481
6860,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,18.37,-0.35,-0.91,-0.25,-3.28,-0.58,0.35,2.87,481
6861,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.37,-0.93,-0.26,-3.19,-0.50,0.48,2.99,481
6862,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.36,-0.93,-0.26,-3.17,-0.40,0.51,2.32,481
6863,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.37,-0.91,-0.26,-3.11,-0.50,0.34,2.31,481
6864,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.71,-0.35,-0.92,-0.27,-3.03,-0.56,0.53,3.28,481
6865,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.37,-0.90,-0.27,-3.14,-0.46,0.42,2.32,481
6866,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.36,-0.91,-0.27,-3.02,-0.59,0.37,2.17,481
6867,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.36,-0.91,-0.27,-3.24,-0.50,0.29,2.17,481
6868,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,18.32,-0.35,-0.91,-0.28,-3.11,-0.39,0.41,1.95,481
6869,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.36,-0.89,-0.29,-3.19,-0.22,0.65,7.38,481
6870,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.35,-0.92,-0.28,-3.15,-0.40,0.34,4.59,481
6871,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.38,-0.90,-0.28,-3.27,-0.50,-0.41,8.20,481
6872,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.35,-0.88,-0.29,-3.05,-0.57,0.12,6.32,481
6873,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.36,-0.93,-0.27,-3.06,-0.63,0.34,5.66,481
6874,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.35,-0.92,-0.25,-3.19,-0.53,-1.92,10.32,481
6875,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.34,-0.92,-0.26,-2.98,-0.46,0.31,8.10,481
6876,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.33,-0.90,-0.27,-3.12,-0.62,0.33,6.87,481
6877,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,18.37,-0.35,-0.93,-0.27,-3.02,-0.87,0.77,5.85,481
6878,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.36,-0.91,-0.26,-2.96,-0.56,0.15,9.22,481
6879,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,18.41,-0.33,-0.91,-0.25,-3.15,-0.48,0.41,6.86,481
6880,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.33,-0.90,-0.28,-3.23,-0.70,0.37,6.59,481
6881,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.36,-0.88,-0.27,-3.05,-0.50,0.24,5.82,481
6882,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.38,-0.93,-0.29,-2.95,-0.63,0.42,5.91,481
6883,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.35,-0.95,-0.24,-3.18,-0.57,0.42,4.17,481
6884,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,16.95,-0.36,-0.92,-0.28,-3.18,-0.58,0.50,4.60,481
6885,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.34,-0.90,-0.26,-3.12,-0.60,0.39,0.25,481
6886,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.33,-0.93,-0.26,-3.13,-0.31,0.76,4.60,481
6887,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.35,-0.91,-0.29,-3.22,-0.59,0.73,5.07,481
6888,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.36,-0.91,-0.28,-3.01,-0.37,0.59,5.34,481
6889,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.36,-0.90,-0.28,-2.99,-0.73,0.51,5.29,481
6890,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.37,-0.93,-0.27,-3.05,-0.54,0.23,9.05,481
6891,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.38,-0.89,-0.26,-3.30,-0.15,0.81,4.84,481
6892,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.39,-0.91,-0.27,-3.31,-0.42,0.45,5.16,481
6893,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.35,-0.93,-0.29,-3.24,-0.94,0.05,5.61,481
6894,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.33,-0.93,-0.27,-3.23,-0.46,0.45,5.16,481
6895,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.33,-0.89,-0.28,-3.14,-0.43,0.59,13.11,481
6896,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.38,-0.91,-0.28,-3.12,-0.41,0.61,10.05,481
6897,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.34,-0.93,-0.28,-2.98,-0.42,-0.13,5.02,481
6898,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.66,-0.38,-0.90,-0.28,-3.29,-0.27,0.47,6.73,481
6899,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.37,-0.88,-0.27,-3.35,-0.24,0.69,6.82,481
6900,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.32,-0.93,-0.26,-3.06,-0.94,0.24,8.22,481
6901,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.35,-0.92,-0.25,-3.40,-0.36,0.27,5.19,481
6902,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,16.95,-0.35,-0.92,-0.28,-3.21,-0.54,0.76,5.15,481
6903,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.35,-0.90,-0.27,-3.30,-0.73,0.39,5.21,481
6904,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.35,-0.96,-0.28,-2.83,-0.50,0.26,6.53,481
6905,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.38,-0.92,-0.27,-3.38,-0.33,-0.01,5.56,481
6906,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.37,-0.91,-0.29,-3.05,-0.42,0.69,6.21,481
6907,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.36,-0.93,-0.27,-3.15,-0.72,0.16,5.19,481
6908,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.36,-0.96,-0.28,-3.12,-0.36,0.76,7.24,481
6909,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.39,-0.88,-0.27,-3.31,-0.40,0.66,4.99,481
6910,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.34,-0.94,-0.25,-3.11,-0.56,0.15,6.28,481
6911,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.36,-0.93,-0.30,-3.19,-0.39,0.79,8.48,481
6912,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.36,-0.91,-0.27,-3.24,-0.29,0.48,4.44,481
6913,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.42,-0.35,-0.91,-0.28,-3.16,-0.60,0.34,2.82,481
6914,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.36,-0.92,-0.27,-3.10,-0.45,0.50,1.56,481
6915,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.36,-0.91,-0.27,-3.11,-0.47,0.32,1.90,481
6916,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.47,-0.36,-0.91,-0.27,-3.09,-0.57,0.53,0.34,481
6917,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.37,-0.91,-0.27,-3.40,-0.49,0.40,1.76,481
6918,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.47,-0.36,-0.91,-0.29,-3.17,-0.53,0.45,2.61,481
6919,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.42,-0.36,-0.91,-0.27,-3.05,-0.46,0.38,3.02,481
6920,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.35,-0.92,-0.27,-3.14,-0.51,0.31,2.98,481
6921,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.47,-0.36,-0.91,-0.27,-3.12,-0.60,0.45,1.96,481
6922,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.37,-0.92,-0.28,-3.01,-0.38,0.43,2.09,481
6923,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.35,-0.91,-0.27,-3.16,-0.56,0.36,2.32,481
6924,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.37,-0.91,-0.28,-3.14,-0.40,0.44,3.43,481
6925,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.38,-0.92,-0.28,-3.01,-0.55,0.44,4.60,481
6926,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.38,-0.97,-0.29,-2.82,-0.37,1.60,7.72,481
6927,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.42,-0.35,-0.88,-0.29,-3.39,-0.24,0.73,10.04,481
6928,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.61,-0.36,-0.85,-0.29,-3.12,-0.61,0.60,6.58,481
6929,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.42,-0.35,-0.94,-0.25,-3.15,-0.49,0.44,8.59,481
6930,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.47,-0.35,-0.91,-0.29,-3.19,-0.19,0.52,5.09,481
6931,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.35,-0.87,-0.25,-3.37,-0.57,0.61,6.67,481
6932,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.42,-0.36,-0.90,-0.29,-2.98,-0.61,1.80,7.78,481
6933,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.33,-0.92,-0.27,-3.11,-0.45,0.32,6.96,481
6934,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.39,-0.88,-0.28,-3.18,-0.24,0.34,5.84,481
6935,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.35,-0.92,-0.28,-3.04,-0.54,0.61,4.24,481
6936,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.57,-0.34,-0.91,-0.27,-3.25,-0.61,0.01,5.26,481
6937,4,1,1,0,0,0,0,0,0,0,0,36.96,24.69,17.52,-0.37,-0.92,-0.26,-2.85,-0.40,0.11,5.22,481
